t(s)	a(g)
79.98000	-0.00329
80.00000	-0.00457
80.02000	-0.00547
80.04000	-0.00590
80.06000	-0.00571
80.08000	-0.00515
80.10000	-0.00641
80.12000	-0.00850
80.14000	-0.00952
80.16000	-0.00984
80.18000	-0.00864
80.20000	-0.00706
80.22000	-0.00482
80.24000	-0.00218
80.26000	-0.00037
80.28000	0.00074
80.30000	0.00208
80.32000	0.00430
80.34000	0.00702
80.36000	0.00845
80.38000	0.00752
80.40000	0.00521
80.42000	0.00217
80.44000	-0.00136
80.46000	-0.00295
80.48000	-0.00404
80.50000	-0.00502
80.52000	-0.00516
80.54000	-0.00454
80.56000	-0.00335
80.58000	-0.00198
80.60000	-0.00058
80.62000	-0.00149
80.64000	-0.00391
80.66000	-0.00574
80.68000	-0.00577
80.70000	-0.00264
80.72000	0.00058
80.74000	0.00256
80.76000	0.00263
80.78000	0.00038
80.80000	-0.00178
80.82000	-0.00312
80.84000	-0.00284
80.86000	-0.00149
80.88000	-0.00191
80.90000	-0.00340
80.92000	-0.00419
80.94000	-0.00521
80.96000	-0.00486
80.98000	-0.00259
81.00000	-0.00088
81.02000	0.00056
81.04000	0.00176
81.06000	0.00311
81.08000	0.00542
81.10000	0.00826
81.12000	0.01079
81.14000	0.01346
81.16000	0.01463
81.18000	0.01404
81.20000	0.01158
81.22000	0.00840
81.24000	0.00539
81.26000	0.00402
81.28000	0.00475
81.30000	0.00557
81.32000	0.00590
81.34000	0.00367
81.36000	-0.00043
81.38000	-0.00440
81.40000	-0.00690
81.42000	-0.00769
81.44000	-0.00652
81.46000	-0.00461
81.48000	-0.00342
81.50000	-0.00280
81.52000	-0.00160
81.54000	-0.00132
81.56000	-0.00234
81.58000	-0.00320
81.60000	-0.00322
81.62000	-0.00247
81.64000	-0.00271
81.66000	-0.00377
81.68000	-0.00392
81.70000	-0.00193
81.72000	0.00082
81.74000	0.00127
81.76000	-0.00064
81.78000	-0.00217
81.80000	-0.00296
81.82000	-0.00420
81.84000	-0.00496
81.86000	-0.00510
81.88000	-0.00512
81.90000	-0.00526
81.92000	-0.00534
81.94000	-0.00565
81.96000	-0.00607
81.98000	-0.00632
82.00000	-0.00592
82.02000	-0.00560
82.04000	-0.00433
82.06000	-0.00234
82.08000	-0.00094
82.10000	-0.00042
82.12000	-0.00133
82.14000	-0.00289
82.16000	-0.00426
82.18000	-0.00496
82.20000	-0.00472
82.22000	-0.00371
82.24000	-0.00421
82.26000	-0.00644
82.28000	-0.00739
82.30000	-0.00553
82.32000	-0.00257
82.34000	-0.00146
82.36000	-0.00140
82.38000	-0.00004
82.40000	0.00121
82.42000	-0.00031
82.44000	-0.00343
82.46000	-0.00575
82.48000	-0.00455
82.50000	-0.00296
82.52000	-0.00320
82.54000	-0.00400
82.56000	-0.00280
82.58000	0.00152
82.60000	0.00757
82.62000	0.01168
82.64000	0.01414
82.66000	0.01672
82.68000	0.01879
82.70000	0.01690
82.72000	0.01013
82.74000	0.00164
82.76000	-0.00428
82.78000	-0.00612
82.80000	-0.00545
82.82000	-0.00377
82.84000	-0.00190
82.86000	-0.00074
82.88000	-0.00014
82.90000	0.00018
82.92000	-0.00016
82.94000	-0.00119
82.96000	-0.00095
82.98000	0.00072
83.00000	0.00102
83.02000	-0.00103
83.04000	-0.00342
83.06000	-0.00422
83.08000	-0.00455
83.10000	-0.00457
83.12000	-0.00415
83.14000	-0.00304
83.16000	-0.00070
83.18000	0.00066
83.20000	0.00174
83.22000	0.00319
83.24000	0.00637
83.26000	0.01079
83.28000	0.01346
83.30000	0.01373
83.32000	0.01096
83.34000	0.00845
83.36000	0.00848
83.38000	0.00973
83.40000	0.01080
83.42000	0.00961
83.44000	0.00593
83.46000	0.00125
83.48000	-0.00300
83.50000	-0.00644
83.52000	-0.00878
83.54000	-0.00934
83.56000	-0.00864
83.58000	-0.00629
83.60000	-0.00523
83.62000	-0.00496
83.64000	-0.00398
83.66000	-0.00190
83.68000	0.00024
83.70000	-0.00008
83.72000	-0.00202
83.74000	-0.00289
83.76000	-0.00136
83.78000	0.00144
83.80000	0.00408
83.82000	0.00618
83.84000	0.00775
83.86000	0.00757
83.88000	0.00482
83.90000	0.00013
83.92000	-0.00193
83.94000	-0.00091
83.96000	0.00006
83.98000	-0.00096
84.00000	-0.00439
84.02000	-0.00644
84.04000	-0.00624
84.06000	-0.00572
84.08000	-0.00491
84.10000	-0.00403
84.12000	-0.00270
84.14000	-0.00154
84.16000	-0.00100
84.18000	0.00106
84.20000	0.00338
84.22000	0.00505
84.24000	0.00526
84.26000	0.00444
84.28000	0.00326
84.30000	0.00158
84.32000	-0.00023
84.34000	-0.00140
84.36000	0.00013
84.38000	0.00354
84.40000	0.00653
84.42000	0.00709
84.44000	0.00563
84.46000	0.00474
84.48000	0.00460
84.50000	0.00496
84.52000	0.00407
84.54000	0.00383
84.56000	0.00446
84.58000	0.00479
84.60000	0.00452
84.62000	0.00373
84.64000	0.00496
84.66000	0.00624
84.68000	0.00676
84.70000	0.00764
84.72000	0.00685
84.74000	0.00426
84.76000	0.00247
84.78000	0.00326
84.80000	0.00517
84.82000	0.00541
84.84000	0.00424
84.86000	0.00413
84.88000	0.00475
84.90000	0.00580
84.92000	0.00601
84.94000	0.00413
84.96000	0.00002
84.98000	-0.00481
85.00000	-0.00941
85.02000	-0.01160
85.04000	-0.01178
85.06000	-0.01154
85.08000	-0.01009
85.10000	-0.00865
85.12000	-0.00788
85.14000	-0.00803
85.16000	-0.00901
85.18000	-0.00947
85.20000	-0.00755
85.22000	-0.00256
85.24000	0.00281
85.26000	0.00552
85.28000	0.00592
85.30000	0.00497
85.32000	0.00355
85.34000	0.00049
85.36000	-0.00176
85.38000	-0.00236
85.40000	-0.00178
85.42000	-0.00133
85.44000	-0.00128
85.46000	-0.00096
85.48000	-0.00016
85.50000	-0.00008
85.52000	-0.00138
85.54000	-0.00367
85.56000	-0.00685
85.58000	-0.00991
85.60000	-0.01106
85.62000	-0.01064
85.64000	-0.00701
85.66000	-0.00008
85.68000	0.00576
85.70000	0.00802
85.72000	0.00581
85.74000	0.00269
85.76000	-0.00029
85.78000	-0.00203
85.80000	-0.00377
85.82000	-0.00545
85.84000	-0.00644
85.86000	-0.00523
85.88000	-0.00186
85.90000	0.00236
85.92000	0.00426
85.94000	0.00266
85.96000	-0.00007
85.98000	-0.00125
86.00000	-0.00203
86.02000	-0.00166
86.04000	-0.00082
86.06000	0.00106
86.08000	0.00311
86.10000	0.00361
86.12000	0.00293
86.14000	0.00218
86.16000	0.00000
86.18000	-0.00179
86.20000	-0.00289
86.22000	-0.00295
86.24000	-0.00186
86.26000	0.00048
86.28000	0.00377
86.30000	0.00713
86.32000	0.01014
86.34000	0.01194
86.36000	0.01103
86.38000	0.00683
86.40000	0.00180
86.42000	-0.00128
86.44000	-0.00073
86.46000	0.00218
86.48000	0.00608
86.50000	0.00793
86.52000	0.00752
86.54000	0.00455
86.56000	-0.00018
86.58000	-0.00482
86.60000	-0.00893
86.62000	-0.01068
86.64000	-0.00823
86.66000	-0.00478
86.68000	-0.00353
86.70000	-0.00290
86.72000	-0.00100
86.74000	0.00192
86.76000	0.00458
86.78000	0.00439
86.80000	0.00306
86.82000	0.00203
86.84000	0.00154
86.86000	0.00214
86.88000	0.00311
86.90000	0.00515
86.92000	0.00604
86.94000	0.00397
86.96000	0.00046
86.98000	-0.00256
87.00000	-0.00481
87.02000	-0.00491
87.04000	-0.00356
87.06000	-0.00356
87.08000	-0.00404
87.10000	-0.00401
87.12000	-0.00480
87.14000	-0.00593
87.16000	-0.00745
87.18000	-0.00740
87.20000	-0.00580
87.22000	-0.00487
87.24000	-0.00452
87.26000	-0.00527
87.28000	-0.00706
87.30000	-0.00814
87.32000	-0.00750
87.34000	-0.00516
87.36000	-0.00204
87.38000	-0.00077
87.40000	-0.00001
87.42000	0.00032
87.44000	-0.00028
87.46000	-0.00095
87.48000	-0.00044
87.50000	0.00108
87.52000	0.00182
87.54000	0.00082
87.56000	-0.00059
87.58000	-0.00066
87.60000	-0.00001
87.62000	-0.00126
87.64000	-0.00257
87.66000	-0.00262
87.68000	0.00023
87.70000	0.00310
87.72000	0.00376
87.74000	0.00214
87.76000	0.00016
87.78000	0.00058
87.80000	0.00209
87.82000	0.00332
87.84000	0.00329
87.86000	0.00251
87.88000	0.00106
87.90000	0.00040
87.92000	0.00106
87.94000	0.00264
87.96000	0.00415
87.98000	0.00539
88.00000	0.00458
88.02000	0.00312
88.04000	0.00403
88.06000	0.00656
88.08000	0.00772
88.10000	0.00593
88.12000	0.00343
88.14000	0.00259
88.16000	0.00270
88.18000	0.00244
88.20000	0.00258
88.22000	0.00443
88.24000	0.00594
88.26000	0.00504
88.28000	0.00233
88.30000	0.00038
88.32000	0.00058
88.34000	0.00142
88.36000	0.00116
88.38000	0.00029
88.40000	-0.00096
88.42000	-0.00254
88.44000	-0.00439
88.46000	-0.00583
88.48000	-0.00596
88.50000	-0.00612
88.52000	-0.00670
88.54000	-0.00568
88.56000	-0.00402
88.58000	-0.00131
88.60000	0.00196
88.62000	0.00437
88.64000	0.00527
88.66000	0.00565
88.68000	0.00515
88.70000	0.00253
88.72000	-0.00136
88.74000	-0.00547
88.76000	-0.00803
88.78000	-0.00899
88.80000	-0.00985
88.82000	-0.01058
88.84000	-0.01013
88.86000	-0.00978
88.88000	-0.00821
88.90000	-0.00587
88.92000	-0.00377
88.94000	-0.00059
88.96000	0.00240
88.98000	0.00469
89.00000	0.00469
89.02000	0.00220
89.04000	-0.00018
89.06000	-0.00035
89.08000	0.00047
89.10000	0.00110
89.12000	-0.00136
89.14000	-0.00426
89.16000	-0.00553
89.18000	-0.00606
89.20000	-0.00604
89.22000	-0.00482
89.24000	-0.00377
89.26000	-0.00384
89.28000	-0.00491
89.30000	-0.00529
89.32000	-0.00383
89.34000	0.00008
89.36000	0.00376
89.38000	0.00505
89.40000	0.00306
89.42000	0.00134
89.44000	-0.00031
89.46000	0.00029
89.48000	0.00209
89.50000	0.00290
89.52000	0.00406
89.54000	0.00536
89.56000	0.00653
89.58000	0.00622
89.60000	0.00536
89.62000	0.00528
89.64000	0.00608
89.66000	0.00565
89.68000	0.00382
89.70000	0.00235
89.72000	0.00101
89.74000	0.00104
89.76000	0.00218
89.78000	0.00349
89.80000	0.00493
89.82000	0.00608
89.84000	0.00635
89.86000	0.00650
89.88000	0.00578
89.90000	0.00528
89.92000	0.00535
89.94000	0.00648
89.96000	0.00768
89.98000	0.00742
90.00000	0.00634
90.02000	0.00532
90.04000	0.00446
90.06000	0.00397
90.08000	0.00286
90.10000	0.00126
90.12000	-0.00062
90.14000	-0.00192
90.16000	-0.00332
90.18000	-0.00362
90.20000	-0.00281
90.22000	-0.00178
90.24000	-0.00066
90.26000	-0.00118
90.28000	-0.00229
90.30000	-0.00223
90.32000	-0.00025
90.34000	0.00211
90.36000	0.00288
90.38000	0.00240
90.40000	0.00178
90.42000	0.00090
90.44000	0.00004
90.46000	-0.00125
90.48000	-0.00372
90.50000	-0.00617
90.52000	-0.00886
90.54000	-0.01164
90.56000	-0.01234
90.58000	-0.01075
90.60000	-0.00736
90.62000	-0.00352
90.64000	-0.00043
90.66000	0.00036
90.68000	-0.00126
90.70000	-0.00300
90.72000	-0.00367
90.74000	-0.00230
90.76000	-0.00091
90.78000	-0.00018
90.80000	0.00078
90.82000	0.00170
90.84000	0.00264
90.86000	0.00336
90.88000	0.00300
90.90000	0.00149
90.92000	0.00106
90.94000	0.00017
90.96000	-0.00173
90.98000	-0.00295
91.00000	-0.00306
91.02000	-0.00118
91.04000	0.00095
91.06000	0.00347
91.08000	0.00377
91.10000	0.00312
91.12000	0.00218
91.14000	0.00038
91.16000	-0.00154
91.18000	-0.00295
91.20000	-0.00424
91.22000	-0.00526
91.24000	-0.00536
91.26000	-0.00392
91.28000	-0.00224
91.30000	-0.00042
91.32000	-0.00000
91.34000	0.00007
91.36000	-0.00089
91.38000	-0.00191
91.40000	-0.00223
91.42000	-0.00109
91.44000	0.00061
91.46000	0.00178
91.48000	0.00234
91.50000	0.00084
91.52000	-0.00007
91.54000	0.00017
91.56000	0.00136
91.58000	0.00166
91.60000	0.00095
91.62000	0.00035
91.64000	-0.00029
91.66000	-0.00007
91.68000	0.00106
91.70000	0.00144
91.72000	0.00184
91.74000	0.00286
91.76000	0.00302
91.78000	0.00239
91.80000	0.00054
91.82000	-0.00083
91.84000	-0.00018
91.86000	0.00115
91.88000	0.00090
91.90000	0.00006
91.92000	-0.00029
91.94000	-0.00005
91.96000	-0.00022
91.98000	-0.00168
92.00000	-0.00270
92.02000	-0.00353
92.04000	-0.00457
92.06000	-0.00592
92.08000	-0.00733
92.10000	-0.00886
92.12000	-0.00998
92.14000	-0.01088
92.16000	-0.01080
92.18000	-0.00869
92.20000	-0.00570
92.22000	-0.00264
92.24000	-0.00050
92.26000	-0.00094
92.28000	-0.00186
92.30000	-0.00253
92.32000	-0.00270
92.34000	-0.00223
92.36000	-0.00170
92.38000	-0.00131
92.40000	-0.00131
92.42000	-0.00223
92.44000	-0.00264
92.46000	-0.00269
92.48000	-0.00234
92.50000	-0.00138
92.52000	-0.00029
92.54000	0.00152
92.56000	0.00370
92.58000	0.00536
92.60000	0.00696
92.62000	0.00846
92.64000	0.00744
92.66000	0.00511
92.68000	0.00145
92.70000	-0.00203
92.72000	-0.00305
92.74000	-0.00182
92.76000	-0.00010
92.78000	0.00100
92.80000	0.00174
92.82000	0.00205
92.84000	0.00226
92.86000	0.00198
92.88000	0.00137
92.90000	0.00134
92.92000	0.00137
92.94000	0.00092
92.96000	0.00013
92.98000	0.00056
93.00000	0.00198
93.02000	0.00347
93.04000	0.00497
93.06000	0.00594
93.08000	0.00743
93.10000	0.00691
93.12000	0.00616
93.14000	0.00552
93.16000	0.00464
93.18000	0.00434
93.20000	0.00398
93.22000	0.00289
93.24000	0.00200
93.26000	0.00115
93.28000	0.00052
93.30000	0.00064
93.32000	0.00191
93.34000	0.00354
93.36000	0.00472
93.38000	0.00503
93.40000	0.00491
93.42000	0.00516
93.44000	0.00607
93.46000	0.00719
93.48000	0.00826
93.50000	0.00846
93.52000	0.00757
93.54000	0.00502
93.56000	0.00151
93.58000	-0.00145
93.60000	-0.00320
93.62000	-0.00372
93.64000	-0.00318
93.66000	-0.00277
93.68000	-0.00208
93.70000	-0.00084
93.72000	-0.00078
93.74000	-0.00064
93.76000	-0.00018
93.78000	0.00078
93.80000	0.00186
93.82000	0.00182
93.84000	0.00154
93.86000	0.00200
93.88000	0.00289
93.90000	0.00358
93.92000	0.00426
93.94000	0.00422
93.96000	0.00385
93.98000	0.00260
94.00000	0.00203
94.02000	0.00262
94.04000	0.00419
94.06000	0.00409
94.08000	0.00452
94.10000	0.00444
94.12000	0.00469
94.14000	0.00404
94.16000	0.00286
94.18000	0.00238
94.20000	0.00220
94.22000	0.00306
94.24000	0.00323
94.26000	0.00234
94.28000	0.00197
94.30000	0.00182
94.32000	0.00115
94.34000	-0.00106
94.36000	-0.00371
94.38000	-0.00449
94.40000	-0.00362
94.42000	-0.00263
94.44000	-0.00148
94.46000	-0.00091
94.48000	0.00018
94.50000	0.00121
94.52000	0.00194
94.54000	0.00257
94.56000	0.00302
94.58000	0.00338
94.60000	0.00275
94.62000	0.00047
94.64000	-0.00154
94.66000	-0.00271
94.68000	-0.00224
94.70000	-0.00114
94.72000	-0.00013
94.74000	0.00065
94.76000	0.00190
94.78000	0.00355
94.80000	0.00528
94.82000	0.00587
94.84000	0.00688
94.86000	0.00793
94.88000	0.00856
94.90000	0.00787
94.92000	0.00595
94.94000	0.00362
94.96000	0.00181
94.98000	0.00148
95.00000	0.00190
95.02000	0.00149
95.04000	0.00133
95.06000	0.00139
95.08000	0.00092
95.10000	0.00110
95.12000	0.00168
95.14000	0.00214
95.16000	0.00167
95.18000	0.00172
95.20000	0.00203
95.22000	0.00208
95.24000	0.00084
95.26000	-0.00089
95.28000	-0.00245
95.30000	-0.00300
95.32000	-0.00382
95.34000	-0.00546
95.36000	-0.00700
95.38000	-0.00810
95.40000	-0.00904
95.42000	-0.00926
95.44000	-0.00911
95.46000	-0.00916
95.48000	-0.00928
95.50000	-0.00931
95.52000	-0.00919
95.54000	-0.00883
95.56000	-0.00781
95.58000	-0.00754
95.60000	-0.00858
95.62000	-0.01042
95.64000	-0.01062
95.66000	-0.00931
95.68000	-0.00788
95.70000	-0.00710
95.72000	-0.00726
95.74000	-0.00727
95.76000	-0.00742
95.78000	-0.00682
95.80000	-0.00466
95.82000	-0.00298
95.84000	-0.00170
95.86000	-0.00074
95.88000	-0.00095
95.90000	-0.00175
95.92000	-0.00203
95.94000	-0.00194
95.96000	-0.00145
95.98000	-0.00103
96.00000	-0.00136
96.02000	-0.00238
96.04000	-0.00370
96.06000	-0.00488
96.08000	-0.00456
96.10000	-0.00311
96.12000	-0.00180
96.14000	-0.00091
96.16000	-0.00128
96.18000	-0.00252
96.20000	-0.00448
96.22000	-0.00572
96.24000	-0.00572
96.26000	-0.00562
96.28000	-0.00569
96.30000	-0.00598
96.32000	-0.00650
96.34000	-0.00726
96.36000	-0.00700
96.38000	-0.00497
96.40000	-0.00178
96.42000	0.00090
96.44000	0.00152
96.46000	0.00160
96.48000	0.00158
96.50000	0.00203
96.52000	0.00218
96.54000	0.00215
96.56000	0.00247
96.58000	0.00209
96.60000	0.00144
96.62000	0.00002
96.64000	-0.00127
96.66000	-0.00221
96.68000	-0.00281
96.70000	-0.00295
96.72000	-0.00421
96.74000	-0.00491
96.76000	-0.00335
96.78000	-0.00136
96.80000	0.00043
96.82000	0.00106
96.84000	0.00102
96.86000	0.00157
96.88000	0.00106
96.90000	-0.00018
96.92000	-0.00086
96.94000	-0.00046
96.96000	-0.00019
96.98000	0.00019
97.00000	0.00092
97.02000	0.00116
97.04000	0.00116
97.06000	0.00029
97.08000	-0.00077
97.10000	-0.00203
97.12000	-0.00346
97.14000	-0.00377
97.16000	-0.00259
97.18000	-0.00173
97.20000	-0.00168
97.22000	-0.00235
97.24000	-0.00385
97.26000	-0.00496
97.28000	-0.00559
97.30000	-0.00625
97.32000	-0.00652
97.34000	-0.00569
97.36000	-0.00541
97.38000	-0.00431
97.40000	-0.00300
97.42000	-0.00116
97.44000	0.00059
97.46000	0.00128
97.48000	0.00157
97.50000	0.00133
97.52000	0.00066
97.54000	0.00140
97.56000	0.00184
97.58000	0.00247
97.60000	0.00298
97.62000	0.00323
97.64000	0.00295
97.66000	0.00314
97.68000	0.00355
97.70000	0.00396
97.72000	0.00440
97.74000	0.00439
97.76000	0.00286
97.78000	0.00095
97.80000	0.00064
97.82000	0.00157
97.84000	0.00144
97.86000	0.00278
97.88000	0.00383
97.90000	0.00314
97.92000	0.00266
97.94000	0.00174
97.96000	0.00092
97.98000	0.00044
98.00000	0.00007
98.02000	0.00037
98.04000	0.00082
98.06000	0.00077
98.08000	0.00215
98.10000	0.00428
98.12000	0.00529
98.14000	0.00640
98.16000	0.00568
98.18000	0.00452
98.20000	0.00334
98.22000	0.00172
98.24000	0.00095
98.26000	0.00079
98.28000	0.00043
98.30000	-0.00006
98.32000	-0.00139
98.34000	-0.00305
98.36000	-0.00347
98.38000	-0.00280
98.40000	-0.00227
98.42000	-0.00193
98.44000	-0.00264
98.46000	-0.00216
98.48000	-0.00124
98.50000	-0.00005
98.52000	0.00080
98.54000	0.00152
98.56000	0.00239
98.58000	0.00200
98.60000	0.00128
98.62000	0.00110
98.64000	0.00072
98.66000	0.00164
98.68000	0.00300
98.70000	0.00407
98.72000	0.00442
98.74000	0.00437
98.76000	0.00383
98.78000	0.00300
98.80000	0.00216
98.82000	0.00209
98.84000	0.00325
98.86000	0.00474
98.88000	0.00559
98.90000	0.00670
98.92000	0.00706
98.94000	0.00662
98.96000	0.00546
98.98000	0.00475
99.00000	0.00550
99.02000	0.00564
99.04000	0.00688
99.06000	0.00803
99.08000	0.00937
99.10000	0.00904
99.12000	0.00798
99.14000	0.00740
99.16000	0.00629
99.18000	0.00547
99.20000	0.00410
99.22000	0.00286
99.24000	0.00296
99.26000	0.00239
99.28000	0.00162
99.30000	0.00143
99.32000	0.00090
99.34000	0.00156
99.36000	0.00209
99.38000	0.00220
99.40000	0.00238
99.42000	0.00352
99.44000	0.00408
99.46000	0.00413
99.48000	0.00427
99.50000	0.00257
99.52000	0.00182
99.54000	0.00251
99.56000	0.00137
99.58000	0.00127
99.60000	0.00070
99.62000	0.00077
99.64000	0.00209
99.66000	0.00161
99.68000	0.00121
99.70000	0.00066
99.72000	0.00071
99.74000	0.00235
99.76000	0.00192
99.78000	-0.00018
99.80000	-0.00034
99.82000	-0.00041
99.84000	0.00017
99.86000	0.00060
99.88000	-0.00046
99.90000	-0.00112
99.92000	-0.00176
99.94000	-0.00280
99.96000	-0.00258
99.98000	-0.00158
100.00000	-0.00157
100.02000	-0.00187
100.04000	-0.00043
100.06000	0.00006
100.08000	-0.00059
100.10000	-0.00109
100.12000	-0.00204
100.14000	-0.00210
100.16000	-0.00088
100.18000	-0.00002
100.20000	-0.00043
100.22000	-0.00058
100.24000	-0.00088
100.26000	-0.00110
100.28000	-0.00100
100.30000	0.00014
100.32000	0.00079
100.34000	0.00004
100.36000	-0.00023
100.38000	-0.00040
100.40000	-0.00028
100.42000	0.00070
100.44000	0.00094
100.46000	0.00140
100.48000	-0.00066
100.50000	-0.00223
100.52000	-0.00304
100.54000	-0.00340
100.56000	-0.00341
100.58000	-0.00306
100.60000	-0.00235
100.62000	-0.00146
100.64000	-0.00064
100.66000	-0.00065
100.68000	-0.00090
100.70000	-0.00136
100.72000	-0.00226
100.74000	-0.00311
100.76000	-0.00407
100.78000	-0.00454
100.80000	-0.00576
100.82000	-0.00625
100.84000	-0.00484
100.86000	-0.00390
100.88000	-0.00360
100.90000	-0.00283
100.92000	-0.00254
100.94000	-0.00161
100.96000	-0.00115
100.98000	-0.00116
101.00000	0.00014
101.02000	0.00130
101.04000	0.00268
101.06000	0.00329
101.08000	0.00263
101.10000	0.00208
101.12000	0.00055
101.14000	0.00067
101.16000	0.00136
101.18000	0.00126
101.20000	-0.00012
101.22000	-0.00060
101.24000	-0.00182
101.26000	-0.00205
101.28000	-0.00139
101.30000	-0.00158
101.32000	-0.00174
101.34000	-0.00128
101.36000	-0.00100
101.38000	-0.00160
101.40000	-0.00216
101.42000	-0.00130
101.44000	-0.00150
101.46000	-0.00186
101.48000	-0.00328
101.50000	-0.00613
101.52000	-0.00942
101.54000	-0.01166
101.56000	-0.01250
101.58000	-0.01210
101.60000	-0.01020
101.62000	-0.00942
101.64000	-0.00870
101.66000	-0.00576
101.68000	-0.00443
101.70000	-0.00379
101.72000	-0.00084
101.74000	0.00104
101.76000	0.00100
101.78000	0.00176
101.80000	0.00234
101.82000	0.00197
101.84000	0.00148
101.86000	0.00270
101.88000	0.00397
101.90000	0.00334
101.92000	0.00140
101.94000	0.00115
101.96000	0.00136
101.98000	0.00149
102.00000	0.00292
102.02000	0.00491
102.04000	0.00566
102.06000	0.00473
102.08000	0.00388
102.10000	0.00178
102.12000	-0.00008
102.14000	-0.00035
102.16000	0.00036
102.18000	0.00040
102.20000	-0.00079
102.22000	-0.00187
102.24000	-0.00192
102.26000	-0.00175
102.28000	-0.00164
102.30000	-0.00121
102.32000	-0.00236
102.34000	-0.00413
102.36000	-0.00478
102.38000	-0.00443
102.40000	-0.00356
102.42000	-0.00239
102.44000	-0.00198
102.46000	-0.00212
102.48000	-0.00323
102.50000	-0.00470
102.52000	-0.00593
102.54000	-0.00487
102.56000	-0.00336
102.58000	-0.00283
102.60000	-0.00246
102.62000	-0.00220
102.64000	-0.00146
102.66000	0.00062
102.68000	0.00192
102.70000	0.00280
102.72000	0.00241
102.74000	0.00091
102.76000	0.00019
102.78000	-0.00001
102.80000	0.00070
102.82000	0.00235
102.84000	0.00432
102.86000	0.00530
102.88000	0.00594
102.90000	0.00660
102.92000	0.00635
102.94000	0.00550
102.96000	0.00602
102.98000	0.00670
103.00000	0.00692
103.02000	0.00607
103.04000	0.00511
103.06000	0.00410
103.08000	0.00318
103.10000	0.00204
103.12000	0.00132
103.14000	0.00048
103.16000	-0.00002
103.18000	-0.00032
103.20000	-0.00192
103.22000	-0.00341
103.24000	-0.00331
103.26000	-0.00288
103.28000	-0.00211
103.30000	-0.00174
103.32000	-0.00239
103.34000	-0.00186
103.36000	-0.00151
103.38000	0.00100
103.40000	0.00517
103.42000	0.00786
103.44000	0.00952
103.46000	0.00917
103.48000	0.00780
103.50000	0.00721
103.52000	0.00620
103.54000	0.00616
103.56000	0.00551
103.58000	0.00392
103.60000	0.00168
103.62000	-0.00109
103.64000	-0.00349
103.66000	-0.00430
103.68000	-0.00398
103.70000	-0.00433
103.72000	-0.00491
103.74000	-0.00515
103.76000	-0.00449
103.78000	-0.00371
103.80000	-0.00270
103.82000	-0.00108
103.84000	0.00064
103.86000	0.00151
103.88000	0.00182
103.90000	0.00126
103.92000	0.00070
103.94000	0.00083
103.96000	0.00121
103.98000	0.00086
104.00000	-0.00024
104.02000	-0.00144
104.04000	-0.00200
104.06000	-0.00167
104.08000	-0.00136
104.10000	-0.00079
104.12000	-0.00070
104.14000	-0.00048
104.16000	-0.00126
104.18000	-0.00109
104.20000	0.00059
104.22000	0.00149
104.24000	0.00269
104.26000	0.00292
104.28000	0.00263
104.30000	0.00196
104.32000	0.00100
104.34000	0.00053
104.36000	0.00078
104.38000	0.00109
104.40000	0.00164
104.42000	0.00245
104.44000	0.00300
104.46000	0.00240
104.48000	0.00168
104.50000	0.00072
104.52000	0.00029
104.54000	0.00019
104.56000	-0.00080
104.58000	-0.00146
104.60000	-0.00134
104.62000	-0.00084
104.64000	-0.00097
104.66000	0.00043
104.68000	0.00083
104.70000	0.00091
104.72000	0.00142
104.74000	0.00072
104.76000	0.00007
104.78000	-0.00072
104.80000	-0.00155
104.82000	-0.00259
104.84000	-0.00332
104.86000	-0.00370
104.88000	-0.00461
104.90000	-0.00419
104.92000	-0.00383
104.94000	-0.00331
104.96000	-0.00278
104.98000	-0.00280
105.00000	-0.00266
105.02000	-0.00293
105.04000	-0.00214
105.06000	-0.00078
105.08000	-0.00024
105.10000	-0.00101
105.12000	-0.00121
105.14000	-0.00168
105.16000	-0.00244
105.18000	-0.00341
105.20000	-0.00365
105.22000	-0.00356
105.24000	-0.00308
105.26000	-0.00311
105.28000	-0.00275
105.30000	-0.00110
105.32000	0.00095
105.34000	0.00254
105.36000	0.00346
105.38000	0.00317
105.40000	0.00300
105.42000	0.00178
105.44000	0.00014
105.46000	0.00029
105.48000	0.00095
105.50000	0.00115
105.52000	0.00040
105.54000	-0.00007
105.56000	0.00059
105.58000	0.00038
105.60000	0.00012
105.62000	-0.00060
105.64000	-0.00166
105.66000	-0.00211
105.68000	-0.00204
105.70000	-0.00229
105.72000	-0.00270
105.74000	-0.00221
105.76000	-0.00070
105.78000	0.00115
105.80000	0.00238
105.82000	0.00412
105.84000	0.00485
105.86000	0.00455
105.88000	0.00406
105.90000	0.00350
105.92000	0.00349
105.94000	0.00372
105.96000	0.00418
105.98000	0.00431
106.00000	0.00320
106.02000	0.00280
106.04000	0.00236
106.06000	0.00229
106.08000	0.00223
106.10000	0.00188
106.12000	0.00138
106.14000	0.00127
106.16000	-0.00008
106.18000	-0.00180
106.20000	-0.00184
106.22000	-0.00239
106.24000	-0.00293
106.26000	-0.00257
106.28000	-0.00268
106.30000	-0.00234
106.32000	-0.00113
106.34000	-0.00024
106.36000	-0.00121
106.38000	-0.00139
106.40000	-0.00115
106.42000	-0.00092
106.44000	-0.00035
106.46000	0.00095
106.48000	0.00242
106.50000	0.00277
106.52000	0.00286
106.54000	0.00202
106.56000	0.00044
106.58000	-0.00052
106.60000	-0.00139
