t(s)	a(g)
15.21	-0.0227
15.22	-0.0430
15.23	-0.0289
15.24	-0.0423
15.25	-0.0602
15.26	-0.0531
15.27	-0.0270
15.28	-0.0022
15.29	0.0019
15.3	-0.0019
15.31	-0.0131
15.32	-0.0330
15.33	-0.0270
15.34	0.0270
15.35	0.0744
15.36	0.0538
15.37	0.0019
15.38	-0.0153
15.39	0.0048
15.4	0.0268
15.41	0.0361
15.42	0.0433
15.43	0.0622
15.44	0.0643
15.45	0.0165
15.46	-0.0406
15.47	-0.0571
15.48	-0.0382
15.49	-0.0409
15.5	-0.0767
15.51	-0.0777
15.52	-0.0313
15.53	0.0117
15.54	0.0053
15.55	-0.0337
15.56	-0.0201
15.57	0.0301
15.58	0.0158
15.59	-0.0392
15.6	-0.0354
15.61	0.0148
15.62	0.0218
15.63	-0.0110
15.64	-0.0110
15.65	0.0270
15.66	0.0560
15.67	0.0428
15.68	-0.0069
15.69	-0.0406
15.7	-0.0153
15.71	0.0442
15.72	0.0734
15.73	0.0435
15.74	0.0089
15.75	0.0292
15.76	0.0737
15.77	0.0818
15.78	0.0385
15.79	-0.0313
15.8	-0.0781
15.81	-0.0789
15.82	-0.0521
15.83	-0.0203
15.84	-0.0074
15.85	-0.0172
15.86	-0.0320
15.87	-0.0397
15.88	-0.0064
15.89	0.0545
15.9	0.0529
15.91	-0.0127
15.92	-0.0566
15.93	-0.0248
15.94	0.0462
15.95	0.0452
15.96	-0.0280
15.97	-0.0547
15.98	-0.0191
15.99	0.0094
16	0.0196
16.01	0.0302
16.02	0.0392
16.03	0.0263
16.04	-0.0107
16.05	-0.0191
16.06	0.0087
16.07	0.0256
16.08	0.0063
16.09	-0.0581
16.1	-0.0949
16.11	-0.0463
16.12	-0.0007
16.13	0.0017
16.14	0.0075
16.15	0.0161
16.16	0.0247
16.17	0.0199
16.18	-0.0119
16.19	-0.0303
16.2	-0.0317
16.21	-0.0482
16.22	-0.0590
16.23	-0.0518
16.24	-0.0444
16.25	-0.0253
16.26	0.0132
16.27	0.0345
16.28	0.0156
16.29	0.0046
16.3	0.0333
16.31	0.0706
16.32	0.0873
16.33	0.0608
16.34	0.0206
16.35	0.0182
16.36	0.0407
16.37	0.0570
16.38	0.0278
16.39	-0.0341
16.4	-0.0523
16.41	-0.0425
16.42	-0.0532
16.43	-0.0492
16.44	-0.0274
16.45	-0.0346
16.46	-0.0372
16.47	0.0197
16.48	0.0895
16.49	0.0950
16.5	0.0223
16.51	-0.0451
16.52	-0.0348
16.53	0.0022
16.54	0.0171
16.55	-0.0016
16.56	-0.0616
16.57	-0.0943
16.58	-0.0540
16.59	-0.0111
16.6	0.0106
16.61	0.0443
16.62	0.0479
16.63	0.0082
16.64	-0.0310
16.65	-0.0417
16.66	-0.0066
16.67	0.0381
16.68	0.0457
16.69	0.0398
16.7	0.0441
16.71	0.0431
16.72	0.0360
16.73	0.0257
16.74	0.0061
16.75	0.0003
16.76	-0.0037
16.77	-0.0250
16.78	-0.0295
16.79	-0.0185
16.8	-0.0092
16.81	-0.0035
16.82	-0.0181
16.83	-0.0350
16.84	-0.0240
16.85	-0.0095
16.86	-0.0197
16.87	-0.0408
16.88	-0.0422
16.89	-0.0138
16.9	0.0120
16.91	-0.0016
16.92	-0.0324
16.93	-0.0343
16.94	-0.0071
16.95	0.0223
16.96	0.0422
16.97	0.0592
16.98	0.0783
16.99	0.0632
17	0.0003
17.01	-0.0413
17.02	-0.0331
17.03	-0.0217
17.04	-0.0322
17.05	-0.0317
17.06	0.0123
17.07	0.0386
17.08	-0.0119
17.09	-0.0637
17.1	-0.0403
17.11	0.0202
17.12	0.0281
17.13	-0.0415
17.14	-0.0860
17.15	-0.0236
17.16	0.0651
17.17	0.0733
17.18	0.0173
17.19	-0.0059
17.2	0.0295
17.21	0.0503
17.22	0.0214
17.23	-0.0112
17.24	0.0068
17.25	0.0458
17.26	0.0261
17.27	-0.0303
17.28	-0.0377
17.29	-0.0030
17.3	-0.0021
17.31	-0.0439
17.32	-0.0726
17.33	-0.0549
17.34	0.0077
17.35	0.0692
17.36	0.0869
17.37	0.0579
17.38	0.0041
17.39	-0.0138
17.4	0.0185
17.41	0.0546
17.42	0.0756
17.43	0.0548
17.44	-0.0105
17.45	-0.0614
17.46	-0.0674
17.47	-0.0380
17.48	0.0046
17.49	0.0101
17.5	-0.0287
17.51	-0.0416
17.52	-0.0167
17.53	0.0058
17.54	0.0225
17.55	0.0101
17.56	-0.0026
17.57	0.0328
17.58	0.0380
17.59	-0.0088
17.6	-0.0368
17.61	-0.0191
17.62	0.0246
17.63	0.0174
17.64	-0.0639
17.65	-0.1260
17.66	-0.1069
17.67	-0.0318
17.68	0.0461
17.69	0.0941
17.7	0.0853
17.71	0.0174
17.72	-0.0373
17.73	-0.0252
17.74	0.0186
17.75	0.0492
17.76	0.0355
17.77	-0.0264
17.78	-0.0749
17.79	-0.0508
17.8	0.0255
17.81	0.0778
17.82	0.0561
17.83	0.0095
17.84	0.0111
17.85	0.0388
17.86	0.0367
17.87	-0.0032
17.88	-0.0353
17.89	-0.0209
17.9	0.0051
17.91	0.0032
17.92	-0.0047
17.93	0.0163
17.94	0.0309
17.95	-0.0071
17.96	-0.0628
17.97	-0.0659
17.98	-0.0005
17.99	0.0634
18	0.0717
18.01	0.0392
18.02	-0.0107
18.03	-0.0320
18.04	-0.0105
18.05	0.0019
18.06	0.0081
18.07	0.0255
18.08	0.0222
18.09	0.0229
18.1	0.0315
18.11	0.0026
18.12	-0.0118
18.13	-0.0085
18.14	-0.0472
18.15	-0.0616
18.16	-0.0444
18.17	-0.0546
18.18	-0.0219
18.19	0.0565
18.2	0.0601
18.21	-0.0066
18.22	-0.0399
18.23	0.0022
18.24	0.0610
18.25	-0.0036
18.26	-0.1611
18.27	-0.1783
18.28	-0.0273
18.29	0.1042
18.3	0.0863
18.31	-0.0340
18.32	-0.1021
18.33	-0.0574
18.34	0.0313
18.35	0.0282
18.36	-0.0515
18.37	-0.0491
18.38	-0.0032
18.39	-0.0233
18.4	-0.0551
18.41	-0.0267
18.42	0.0216
18.43	-0.0114
18.44	-0.1132
18.45	-0.1419
18.46	-0.0475
18.47	0.0718
18.48	0.0947
18.49	0.0005
18.5	-0.0937
18.51	-0.0760
18.52	0.0148
18.53	0.0421
18.54	-0.0072
18.55	-0.0428
18.56	-0.0216
18.57	0.1001
18.58	0.2067
18.59	0.1338
18.6	0.0207
18.61	0.0398
18.62	0.1390
18.63	0.1777
18.64	0.1072
18.65	0.0441
18.66	0.0613
18.67	0.0923
18.68	0.0775
18.69	0.0283
18.7	0.0055
18.71	0.0024
18.72	-0.0664
18.73	-0.1470
18.74	-0.1071
18.75	-0.0012
18.76	0.0473
18.77	0.0279
18.78	0.0248
18.79	0.0798
18.8	0.0925
18.81	-0.0006
18.82	-0.1062
18.83	-0.1050
18.84	-0.0199
18.85	0.0195
18.86	0.0157
18.87	0.0668
18.88	0.1466
18.89	0.1330
18.9	-0.0090
18.91	-0.1443
18.92	-0.1749
18.93	-0.1202
18.94	0.0118
18.95	0.1072
18.96	0.0856
18.97	0.0467
18.98	0.0012
18.99	-0.0683
19	-0.1016
19.01	-0.0636
19.02	0.0067
19.03	0.0287
19.04	-0.0088
19.05	-0.0423
19.06	0.0074
19.07	0.0765
19.08	0.0755
19.09	0.0679
19.1	0.0600
19.11	0.0660
19.12	0.1138
19.13	0.1284
19.14	0.0882
19.15	0.0380
19.16	0.0081
19.17	0.0210
19.18	0.0810
19.19	0.1152
19.2	0.0791
19.21	0.0614
19.22	0.1066
19.23	0.1542
19.24	0.1532
19.25	0.0942
19.26	0.0168
19.27	-0.0036
19.28	0.0521
19.29	0.0959
19.3	0.0514
19.31	-0.0294
19.32	-0.0471
19.33	0.0123
19.34	0.0933
19.35	0.0998
19.36	-0.0221
19.37	-0.1646
19.38	-0.2248
19.39	-0.2002
19.4	-0.0979
19.41	0.0291
19.42	0.0525
19.43	-0.0864
19.44	-0.1887
19.45	-0.0679
19.46	0.1231
19.47	0.1635
19.48	-0.0026
19.49	-0.2507
19.5	-0.3121
19.51	-0.1665
19.52	-0.1015
19.53	-0.1825
19.54	-0.2274
19.55	-0.1717
19.56	-0.0849
19.57	-0.0548
19.58	-0.1238
19.59	-0.1802
19.6	-0.1352
19.61	-0.0915
19.62	-0.0609
19.63	0.0080
19.64	0.0131
19.65	-0.1000
19.66	-0.2209
19.67	-0.2574
19.68	-0.1769
19.69	-0.0394
19.7	-0.0219
19.71	-0.0952
19.72	-0.0842
19.73	0.0050
19.74	0.1363
19.75	0.2458
19.76	0.2224
19.77	0.1094
19.78	0.0143
19.79	-0.0031
19.8	0.0550
19.81	0.0818
19.82	-0.0111
19.83	-0.1347
19.84	-0.1597
19.85	-0.0971
19.86	-0.0021
19.87	0.0458
19.88	-0.0049
19.89	-0.0885
19.9	-0.1296
19.91	-0.0867
19.92	-0.0028
19.93	0.0735
19.94	0.1341
19.95	0.1351
19.96	0.0823
19.97	0.0279
19.98	0.0162
19.99	0.0086
20	-0.0406
20.01	-0.1187
20.02	-0.2245
20.03	-0.2713
20.04	-0.2261
20.05	-0.1844
20.06	-0.1843
20.07	-0.1895
20.08	-0.1486
20.09	-0.0326
20.1	0.0973
20.11	0.1595
20.12	0.1249
20.13	0.0188
20.14	0.0156
20.15	0.1713
20.16	0.2763
20.17	0.2629
20.18	0.1825
20.19	0.1115
20.2	0.1824
20.21	0.2891
20.22	0.2628
20.23	0.1401
20.24	-0.0038
20.25	-0.0680
20.26	0.0055
20.27	0.1198
20.28	0.1612
20.29	0.1613
20.3	0.2037
20.31	0.2019
20.32	0.1176
20.33	0.0775
20.34	0.1000
20.35	0.1398
20.36	0.1865
20.37	0.2367
20.38	0.2617
20.39	0.2565
20.4	0.2755
20.41	0.3026
20.42	0.2823
20.43	0.1971
20.44	0.0848
20.45	0.0368
20.46	0.0596
20.47	0.0427
20.48	-0.0602
20.49	-0.1890
20.5	-0.2570
20.51	-0.1807
20.52	-0.0355
20.53	0.0090
20.54	-0.0299
20.55	-0.0283
20.56	0.0573
20.57	0.1683
20.58	0.1658
20.59	0.0633
20.6	0.0438
20.61	0.0838
20.62	0.0270
20.63	-0.1302
20.64	-0.2703
20.65	-0.2778
20.66	-0.1970
20.67	-0.1644
20.68	-0.2332
20.69	-0.3194
20.7	-0.2942
20.71	-0.1861
20.72	-0.1246
20.73	-0.1793
20.74	-0.2684
20.75	-0.2169
20.76	-0.0636
20.77	0.0404
20.78	0.0580
20.79	-0.0099
20.8	-0.0605
20.81	-0.0353
20.82	-0.0126
20.83	0.0131
20.84	0.0511
20.85	0.0270
20.86	-0.0865
20.87	-0.2038
20.88	-0.2248
20.89	-0.1372
20.9	0.0010
20.91	0.0194
20.92	-0.1297
20.93	-0.2172
20.94	-0.1533
20.95	-0.0421
20.96	0.0332
20.97	-0.0167
20.98	-0.1159
20.99	-0.1118
21	-0.0645
21.01	-0.0374
21.02	-0.0219
21.03	-0.0505
21.04	-0.0948
21.05	-0.0917
21.06	-0.0773
21.07	-0.0730
21.08	-0.0051
21.09	0.0955
21.1	0.1441
21.11	0.1350
21.12	0.0554
21.13	-0.0348
21.14	-0.0114
21.15	0.0634
21.16	0.0233
21.17	-0.0777
21.18	-0.0579
21.19	0.0829
21.2	0.1852
21.21	0.1445
21.22	0.0276
21.23	-0.0313
21.24	0.0029
21.25	0.0487
21.26	0.0501
21.27	0.0402
21.28	0.0299
21.29	0.0009
21.3	-0.0444
21.31	-0.0851
21.32	-0.0333
21.33	0.1433
21.34	0.2573
21.35	0.1706
21.36	0.0249
21.37	-0.0177
21.38	0.0374
21.39	0.1062
21.4	0.0917
21.41	0.0027
21.42	-0.0199
21.43	0.0290
21.44	0.0540
21.45	0.0436
21.46	0.0004
21.47	-0.0234
21.48	-0.0068
21.49	-0.0161
21.5	-0.0619
21.51	-0.0802
21.52	-0.0586
21.53	-0.0583
21.54	-0.0525
21.55	0.0007
21.56	0.0787
21.57	0.1285
21.58	0.0891
21.59	0.0134
21.6	-0.0007
21.61	0.0414
21.62	0.0620
21.63	0.0296
21.64	0.0150
21.65	0.0748
21.66	0.1523
21.67	0.1748
21.68	0.1265
21.69	0.0219
21.7	-0.0824
21.71	-0.1275
21.72	-0.1371
21.73	-0.1318
21.74	-0.0845
21.75	0.0190
21.76	0.1359
21.77	0.1796
21.78	0.1278
21.79	0.0534
21.8	0.0460
21.81	0.1110
21.82	0.1418
21.83	0.0555
21.84	-0.0540
21.85	-0.0225
21.86	0.1144
21.87	0.1816
21.88	0.1139
21.89	-0.0059
21.9	-0.0426
21.91	0.0119
21.92	0.0054
21.93	-0.1075
21.94	-0.1685
21.95	-0.1289
21.96	-0.1531
21.97	-0.2397
21.98	-0.2450
21.99	-0.1602
22	-0.0455
22.01	-0.0288
22.02	-0.1377
22.03	-0.2200
22.04	-0.2243
22.05	-0.1654
22.06	-0.0789
22.07	-0.0354
22.08	-0.0293
22.09	-0.0810
22.1	-0.1547
22.11	-0.1201
22.12	-0.0236
22.13	0.0043
22.14	-0.0607
22.15	-0.1562
22.16	-0.1544
22.17	-0.0256
22.18	0.0702
22.19	0.0174
22.2	-0.0891
22.21	-0.1143
22.22	-0.0452
22.23	0.0699
22.24	0.1540
22.25	0.1607
22.26	0.1515
22.27	0.1606
22.28	0.1632
22.29	0.1438
22.3	0.1165
22.31	0.1222
22.32	0.1365
22.33	0.1518
22.34	0.1907
22.35	0.1773
22.36	0.1015
22.37	0.0556
22.38	0.0501
22.39	0.0319
22.4	-0.0037
22.41	-0.0132
22.42	0.0439
22.43	0.1603
22.44	0.2436
22.45	0.2142
22.46	0.1107
22.47	0.0091
22.48	-0.0350
22.49	-0.0139
22.5	0.0186
22.51	0.0694
22.52	0.1478
22.53	0.1788
22.54	0.1547
22.55	0.0778
22.56	-0.0399
22.57	-0.0759
22.58	-0.0321
22.59	-0.0037
22.6	0.0131
22.61	0.0152
22.62	0.0572
22.63	0.2125
22.64	0.3333
22.65	0.2902
22.66	0.1508
22.67	-0.0082
22.68	-0.0831
22.69	-0.0477
22.7	-0.0303
22.71	-0.0815
22.72	-0.1633
22.73	-0.1960
22.74	-0.0973
22.75	0.0806
22.76	0.1781
22.77	0.1476
22.78	0.0826
22.79	-0.0337
22.8	-0.1958
22.81	-0.2435
22.82	-0.1339
22.83	0.0565
22.84	0.1278
22.85	-0.0430
22.86	-0.2231
22.87	-0.1915
22.88	-0.0460
22.89	-0.0100
22.9	-0.1238
22.91	-0.2346
22.92	-0.2141
22.93	-0.0987
22.94	-0.0325
22.95	-0.1059
22.96	-0.2350
22.97	-0.3034
22.98	-0.2986
22.99	-0.1913
23	-0.0682
23.01	-0.0254
23.02	0.0187
23.03	0.0761
23.04	0.0900
23.05	0.1144
23.06	0.1714
23.07	0.1994
23.08	0.2363
23.09	0.2400
23.1	0.1531
23.11	0.0844
23.12	0.0905
23.13	0.1826
23.14	0.2915
23.15	0.2845
23.16	0.2172
23.17	0.1779
23.18	0.1788
23.19	0.2280
23.2	0.2117
23.21	0.0536
23.22	-0.1489
23.23	-0.2446
23.24	-0.1430
23.25	0.0576
23.26	0.1728
23.27	0.1740
23.28	0.1441
23.29	0.0965
23.3	0.0380
23.31	-0.0259
23.32	-0.1081
23.33	-0.1623
23.34	-0.1879
23.35	-0.1718
23.36	-0.0917
23.37	-0.0615
23.38	-0.1329
23.39	-0.2563
23.4	-0.3853
23.41	-0.4280
23.42	-0.3503
23.43	-0.2326
23.44	-0.1372
23.45	-0.0695
23.46	-0.0123
23.47	0.0093
23.48	-0.0359
23.49	-0.0984
23.5	-0.1101
23.51	-0.0075
23.52	0.1393
23.53	0.1467
23.54	0.0564
23.55	0.0160
23.56	0.0452
23.57	0.1267
23.58	0.1852
23.59	0.1529
23.6	0.0938
23.61	0.1003
23.62	0.1784
23.63	0.2459
23.64	0.1952
23.65	0.0490
23.66	-0.0013
23.67	0.1014
23.68	0.2234
23.69	0.2852
23.7	0.2348
23.71	0.0946
23.72	0.0012
23.73	-0.0349
23.74	-0.0841
23.75	-0.1245
23.76	-0.1476
23.77	-0.1966
23.78	-0.2404
23.79	-0.1988
23.8	-0.0731
23.81	0.0715
23.82	0.1769
23.83	0.1475
23.84	-0.0091
23.85	-0.0352
23.86	0.1830
23.87	0.4282
23.88	0.4862
23.89	0.2584
23.9	-0.0331
23.91	0.0030
23.92	0.2697
23.93	0.4332
23.94	0.3624
23.95	0.1068
23.96	-0.0283
23.97	0.1385
23.98	0.3261
23.99	0.2998
24	0.1420
24.01	0.0021
24.02	-0.0259
24.03	-0.0300
24.04	-0.1137
24.05	-0.2097
24.06	-0.2315
24.07	-0.1505
24.08	-0.0581
24.09	-0.0972
24.1	-0.2302
24.11	-0.2301
24.12	-0.0766
24.13	0.0062
24.14	-0.0445
24.15	-0.1222
24.16	-0.1480
24.17	-0.1383
24.18	-0.1377
24.19	-0.1581
24.2	-0.1673
24.21	-0.1030
24.22	0.0278
24.23	0.1174
24.24	0.0212
24.25	-0.2361
24.26	-0.3998
24.27	-0.3701
24.28	-0.2834
24.29	-0.2143
24.3	-0.1967
24.31	-0.1971
24.32	-0.1480
24.33	-0.0848
24.34	-0.0695
24.35	-0.1673
24.36	-0.2833
24.37	-0.2379
24.38	-0.0298
24.39	0.2250
24.4	0.3707
24.41	0.2659
24.42	0.0078
24.43	-0.1223
24.44	-0.1036
24.45	0.0089
24.46	0.2006
24.47	0.3107
24.48	0.3056
24.49	0.2207
24.5	0.1134
24.51	0.1015
24.52	0.1721
24.53	0.2332
24.54	0.2520
24.55	0.3010
24.56	0.4284
24.57	0.4904
24.58	0.3586
24.59	0.1637
24.6	0.0549
24.61	0.0317
24.62	0.0235
24.63	-0.0288
24.64	-0.0821
24.65	-0.0632
24.66	0.0554
24.67	0.2015
24.68	0.2731
24.69	0.2776
24.7	0.2749
24.71	0.2593
24.72	0.2204
24.73	0.1848
24.74	0.1371
24.75	0.0692
24.76	0.0143
24.77	-0.0036
24.78	-0.0087
24.79	-0.0486
24.8	-0.1759
24.81	-0.3977
24.82	-0.5715
24.83	-0.5547
