t(s)	a(g)
38.45000	0.06021
38.46000	0.04182
38.47000	0.01068
38.48000	-0.01485
38.49000	-0.02725
38.50000	-0.02633
38.51000	-0.02605
38.52000	-0.04085
38.53000	-0.04855
38.54000	-0.03304
38.55000	-0.02473
38.56000	-0.04257
38.57000	-0.05933
38.58000	-0.04198
38.59000	-0.00328
38.60000	0.02478
38.61000	0.03933
38.62000	0.04563
38.63000	0.04085
38.64000	0.02378
38.65000	0.00614
38.66000	-0.00215
38.67000	-0.00269
38.68000	0.00297
38.69000	0.00821
38.70000	0.02641
38.71000	0.04284
38.72000	0.02428
38.73000	-0.02476
38.74000	-0.07055
38.75000	-0.08822
38.76000	-0.08541
38.77000	-0.08000
38.78000	-0.08054
38.79000	-0.08186
38.80000	-0.07484
38.81000	-0.06273
38.82000	-0.03450
38.83000	0.01039
38.84000	0.04992
38.85000	0.07433
38.86000	0.08283
38.87000	0.09501
38.88000	0.10448
38.89000	0.08710
38.90000	0.05207
38.91000	0.01443
38.92000	-0.01176
38.93000	-0.01736
38.94000	-0.01069
38.95000	-0.00657
38.96000	-0.01510
38.97000	-0.02993
38.98000	-0.04179
38.99000	-0.04567
39.00000	-0.03949
39.01000	-0.00706
39.02000	0.04876
39.03000	0.10327
39.04000	0.14095
39.05000	0.14935
39.06000	0.12121
39.07000	0.07265
39.08000	0.03451
39.09000	0.01539
39.10000	0.01347
39.11000	0.03117
39.12000	0.05367
39.13000	0.06839
39.14000	0.07472
39.15000	0.06387
39.16000	0.02924
39.17000	-0.01753
39.18000	-0.06601
39.19000	-0.09843
39.20000	-0.11156
39.21000	-0.11739
39.22000	-0.12075
39.23000	-0.12466
39.24000	-0.14001
39.25000	-0.15603
39.26000	-0.16383
39.27000	-0.16397
39.28000	-0.15095
39.29000	-0.12882
39.30000	-0.09209
39.31000	-0.04050
39.32000	0.00534
39.33000	0.03909
39.34000	0.07688
39.35000	0.11825
39.36000	0.15262
39.37000	0.17367
39.38000	0.17473
39.39000	0.15465
39.40000	0.12468
39.41000	0.09297
39.42000	0.06135
39.43000	0.02540
39.44000	-0.01693
39.45000	-0.04978
39.46000	-0.06352
39.47000	-0.07514
39.48000	-0.09024
39.49000	-0.09699
39.50000	-0.07495
39.51000	-0.03446
39.52000	-0.00828
39.53000	0.00020
39.54000	0.00280
39.55000	0.00716
39.56000	0.02074
39.57000	0.04337
39.58000	0.05815
39.59000	0.04181
39.60000	0.01108
39.61000	0.00708
39.62000	0.04265
39.63000	0.10107
39.64000	0.13711
39.65000	0.11438
39.66000	0.04986
39.67000	-0.00930
39.68000	-0.04041
39.69000	-0.06237
39.70000	-0.08958
39.71000	-0.10884
39.72000	-0.11568
39.73000	-0.10935
39.74000	-0.08877
39.75000	-0.05328
39.76000	-0.01378
39.77000	0.01762
39.78000	0.03923
39.79000	0.05077
39.80000	0.05681
39.81000	0.05805
39.82000	0.04728
39.83000	0.02851
39.84000	0.02535
39.85000	0.03668
39.86000	0.04536
39.87000	0.06189
39.88000	0.08095
39.89000	0.08475
39.90000	0.08286
39.91000	0.08946
39.92000	0.09915
39.93000	0.09426
39.94000	0.07181
39.95000	0.04917
39.96000	0.03813
39.97000	0.03538
39.98000	0.03992
39.99000	0.04945
40.00000	0.04465
40.01000	0.01931
40.02000	-0.02244
40.03000	-0.07025
40.04000	-0.10117
40.05000	-0.11332
40.06000	-0.11747
40.07000	-0.12038
40.08000	-0.10680
40.09000	-0.06401
40.10000	-0.02179
40.11000	-0.00438
40.12000	0.00098
40.13000	0.00937
40.14000	0.02218
40.15000	0.01936
40.16000	-0.00234
40.17000	-0.02245
40.18000	-0.03729
40.19000	-0.05129
40.20000	-0.05346
40.21000	-0.04831
40.22000	-0.05118
40.23000	-0.05607
40.24000	-0.04960
40.25000	-0.02666
40.26000	-0.00047
40.27000	0.00484
40.28000	-0.01271
40.29000	-0.03191
40.30000	-0.04508
40.31000	-0.06027
40.32000	-0.08668
40.33000	-0.12042
40.34000	-0.14772
40.35000	-0.15325
40.36000	-0.11884
40.37000	-0.06657
40.38000	-0.04533
40.39000	-0.05937
40.40000	-0.08270
40.41000	-0.08973
40.42000	-0.07620
40.43000	-0.05766
40.44000	-0.04398
40.45000	-0.03350
40.46000	-0.02264
40.47000	-0.01293
40.48000	0.00223
40.49000	0.02629
40.50000	0.04740
40.51000	0.04776
40.52000	0.02240
40.53000	-0.00822
40.54000	-0.02299
40.55000	-0.01591
40.56000	0.01344
40.57000	0.04569
40.58000	0.05853
40.59000	0.05199
40.60000	0.03145
40.61000	0.00149
40.62000	-0.01821
40.63000	-0.00092
40.64000	0.05067
40.65000	0.10834
40.66000	0.14527
40.67000	0.16393
40.68000	0.18538
40.69000	0.19651
40.70000	0.17960
40.71000	0.15198
40.72000	0.13251
40.73000	0.12137
40.74000	0.11059
40.75000	0.11064
40.76000	0.11885
40.77000	0.10787
40.78000	0.07275
40.79000	0.03571
40.80000	0.01802
40.81000	0.01292
40.82000	0.00145
40.83000	-0.02007
40.84000	-0.04829
40.85000	-0.07161
40.86000	-0.08844
40.87000	-0.10879
40.88000	-0.12689
40.89000	-0.12287
40.90000	-0.09066
40.91000	-0.04337
40.92000	0.00235
40.93000	0.03250
40.94000	0.03986
40.95000	0.02842
40.96000	0.00253
40.97000	-0.01937
40.98000	-0.02450
40.99000	-0.02030
41.00000	-0.00361
41.01000	0.02308
41.02000	0.05557
41.03000	0.08766
41.04000	0.10611
41.05000	0.10461
41.06000	0.08838
41.07000	0.07430
41.08000	0.06899
41.09000	0.06585
41.10000	0.05880
41.11000	0.04933
41.12000	0.03177
41.13000	0.00401
41.14000	-0.01110
41.15000	-0.01332
41.16000	-0.02269
41.17000	-0.03813
41.18000	-0.05325
41.19000	-0.06538
41.20000	-0.06716
41.21000	-0.06060
41.22000	-0.05998
41.23000	-0.06611
41.24000	-0.06422
41.25000	-0.04552
41.26000	-0.00723
41.27000	0.03488
41.28000	0.06485
41.29000	0.08787
41.30000	0.10532
41.31000	0.10421
41.32000	0.07740
41.33000	0.04213
41.34000	0.01445
41.35000	-0.00029
41.36000	-0.00970
41.37000	-0.02271
41.38000	-0.03491
41.39000	-0.04935
41.40000	-0.06536
41.41000	-0.06926
41.42000	-0.07368
41.43000	-0.10166
41.44000	-0.15356
41.45000	-0.18839
41.46000	-0.17357
41.47000	-0.13521
41.48000	-0.09879
41.49000	-0.06593
41.50000	-0.03672
41.51000	-0.00240
41.52000	0.04414
41.53000	0.09357
41.54000	0.12050
41.55000	0.11916
41.56000	0.12269
41.57000	0.13865
41.58000	0.14445
41.59000	0.13220
41.60000	0.11613
41.61000	0.11277
41.62000	0.11831
41.63000	0.11122
41.64000	0.08468
41.65000	0.04733
41.66000	0.01800
41.67000	0.01904
41.68000	0.04497
41.69000	0.06331
41.70000	0.05780
41.71000	0.03957
41.72000	0.01588
41.73000	-0.02438
41.74000	-0.07198
41.75000	-0.10808
41.76000	-0.14055
41.77000	-0.17650
41.78000	-0.19328
41.79000	-0.17729
41.80000	-0.13204
41.81000	-0.07412
41.82000	-0.03573
41.83000	-0.02341
41.84000	-0.01388
41.85000	-0.01321
41.86000	-0.03176
41.87000	-0.06013
41.88000	-0.07708
41.89000	-0.07375
41.90000	-0.05871
41.91000	-0.02730
41.92000	0.00698
41.93000	0.02875
41.94000	0.04904
41.95000	0.05967
41.96000	0.05390
41.97000	0.05650
41.98000	0.07323
41.99000	0.07770
42.00000	0.05089
42.01000	-0.00462
42.02000	-0.07491
42.03000	-0.13394
42.04000	-0.17278
42.05000	-0.18465
42.06000	-0.16253
42.07000	-0.11241
42.08000	-0.05403
42.09000	-0.00733
42.10000	0.02911
42.11000	0.06308
42.12000	0.08820
42.13000	0.09789
42.14000	0.10492
42.15000	0.11594
42.16000	0.12220
42.17000	0.12214
42.18000	0.12205
42.19000	0.12400
42.20000	0.10925
42.21000	0.06786
42.22000	0.01313
42.23000	-0.04288
42.24000	-0.09205
42.25000	-0.12748
42.26000	-0.14805
42.27000	-0.15445
42.28000	-0.16270
42.29000	-0.18598
42.30000	-0.19455
42.31000	-0.16629
42.32000	-0.10762
42.33000	-0.04464
42.34000	-0.00049
42.35000	0.02075
42.36000	0.04044
42.37000	0.07489
42.38000	0.11048
42.39000	0.13788
42.40000	0.14602
42.41000	0.12458
42.42000	0.09205
42.43000	0.07710
42.44000	0.07695
42.45000	0.07689
42.46000	0.06632
42.47000	0.03884
42.48000	0.00130
42.49000	-0.03625
42.50000	-0.07174
42.51000	-0.09412
42.52000	-0.09737
42.53000	-0.09092
42.54000	-0.06943
42.55000	-0.02034
42.56000	0.03134
42.57000	0.05610
42.58000	0.06461
42.59000	0.07351
42.60000	0.08384
42.61000	0.09440
42.62000	0.08804
42.63000	0.05253
42.64000	0.00906
42.65000	-0.01719
42.66000	-0.02626
42.67000	-0.02613
42.68000	-0.01951
42.69000	-0.01074
42.70000	0.00488
42.71000	0.03439
42.72000	0.06933
42.73000	0.08538
42.74000	0.06782
42.75000	0.02935
42.76000	-0.00115
42.77000	-0.00888
42.78000	-0.00894
42.79000	-0.02274
42.80000	-0.04036
42.81000	-0.04200
42.82000	-0.03716
42.83000	-0.04217
42.84000	-0.04813
42.85000	-0.05014
42.86000	-0.06390
42.87000	-0.08387
42.88000	-0.07875
42.89000	-0.03895
42.90000	0.01163
42.91000	0.04501
42.92000	0.04723
42.93000	0.02055
42.94000	-0.01168
42.95000	-0.02843
42.96000	-0.02041
42.97000	0.00534
42.98000	0.03018
42.99000	0.04188
43.00000	0.04094
43.01000	0.02859
43.02000	0.02018
43.03000	0.01852
43.04000	0.00233
43.05000	-0.03800
43.06000	-0.08501
43.07000	-0.11384
43.08000	-0.11387
43.09000	-0.08989
43.10000	-0.05663
43.11000	-0.02578
43.12000	-0.01574
43.13000	-0.02089
43.14000	-0.02057
43.15000	-0.01698
43.16000	-0.00930
43.17000	0.00152
43.18000	0.01148
43.19000	0.03490
43.20000	0.06913
43.21000	0.08408
43.22000	0.07166
43.23000	0.05513
43.24000	0.05079
43.25000	0.06028
43.26000	0.06047
43.27000	0.03961
43.28000	0.01368
43.29000	-0.00690
43.30000	-0.02086
43.31000	-0.03192
43.32000	-0.04367
43.33000	-0.06443
43.34000	-0.09630
43.35000	-0.12398
43.36000	-0.12604
43.37000	-0.09812
43.38000	-0.05789
43.39000	-0.02474
43.40000	-0.00236
43.41000	0.01746
43.42000	0.02840
43.43000	0.02369
43.44000	0.01172
43.45000	0.00400
43.46000	0.00125
43.47000	-0.00604
43.48000	-0.01639
43.49000	-0.03328
43.50000	-0.05583
43.51000	-0.06877
43.52000	-0.06610
43.53000	-0.06149
43.54000	-0.06157
43.55000	-0.05837
43.56000	-0.05238
43.57000	-0.05483
43.58000	-0.07084
43.59000	-0.09926
43.60000	-0.13177
43.61000	-0.16056
43.62000	-0.16986
43.63000	-0.14687
43.64000	-0.09947
43.65000	-0.04197
43.66000	0.01747
43.67000	0.06977
43.68000	0.10854
43.69000	0.14035
43.70000	0.17229
43.71000	0.19794
43.72000	0.20284
43.73000	0.18773
43.74000	0.17204
43.75000	0.16897
43.76000	0.17119
43.77000	0.16849
43.78000	0.16130
43.79000	0.13816
43.80000	0.09238
43.81000	0.03643
43.82000	-0.00912
43.83000	-0.04221
43.84000	-0.07787
43.85000	-0.11031
43.86000	-0.12493
43.87000	-0.11170
43.88000	-0.07382
43.89000	-0.02508
43.90000	0.02507
43.91000	0.06195
43.92000	0.07410
43.93000	0.08013
43.94000	0.08445
43.95000	0.07890
43.96000	0.07626
43.97000	0.08345
43.98000	0.09023
43.99000	0.09216
44.00000	0.08326
44.01000	0.06010
44.02000	0.03187
44.03000	0.01013
44.04000	-0.00143
44.05000	-0.01586
44.06000	-0.03146
44.07000	-0.02430
44.08000	0.00052
44.09000	0.02690
44.10000	0.04668
44.11000	0.05696
44.12000	0.05726
44.13000	0.05867
44.14000	0.07148
44.15000	0.09251
44.16000	0.11475
44.17000	0.12314
44.18000	0.10710
44.19000	0.07830
44.20000	0.04244
44.21000	0.01006
44.22000	-0.00285
44.23000	-0.00739
44.24000	-0.01386
44.25000	-0.01912
44.26000	-0.02133
44.27000	-0.03251
44.28000	-0.05197
44.29000	-0.06706
44.30000	-0.08083
44.31000	-0.09125
44.32000	-0.08711
44.33000	-0.06760
44.34000	-0.04796
44.35000	-0.03102
44.36000	-0.01031
44.37000	0.00381
44.38000	0.00157
44.39000	-0.00637
44.40000	-0.00761
44.41000	0.00325
44.42000	0.01914
44.43000	0.02227
44.44000	0.01326
44.45000	-0.00703
44.46000	-0.03444
44.47000	-0.05252
44.48000	-0.05731
44.49000	-0.06146
44.50000	-0.06912
44.51000	-0.06492
44.52000	-0.04213
44.53000	-0.01354
44.54000	0.01890
44.55000	0.04600
44.56000	0.03626
44.57000	-0.00725
44.58000	-0.04799
44.59000	-0.06589
44.60000	-0.06639
44.61000	-0.05963
44.62000	-0.05078
44.63000	-0.04306
44.64000	-0.03474
44.65000	-0.01959
44.66000	-0.00134
44.67000	0.00740
44.68000	0.00893
44.69000	0.00905
44.70000	0.00910
44.71000	0.00678
44.72000	-0.00218
44.73000	-0.01132
44.74000	-0.01765
44.75000	-0.02584
44.76000	-0.03980
44.77000	-0.06376
44.78000	-0.09060
44.79000	-0.10353
44.80000	-0.09428
44.81000	-0.06877
44.82000	-0.03985
44.83000	-0.02726
44.84000	-0.03165
44.85000	-0.03859
44.86000	-0.04786
44.87000	-0.07436
44.88000	-0.11546
44.89000	-0.15207
44.90000	-0.18240
44.91000	-0.21006
44.92000	-0.22638
44.93000	-0.21606
44.94000	-0.18384
44.95000	-0.15194
44.96000	-0.13183
44.97000	-0.12057
44.98000	-0.10627
44.99000	-0.07481
45.00000	-0.02425
45.01000	0.02021
45.02000	0.04145
45.03000	0.05248
45.04000	0.07003
45.05000	0.09597
45.06000	0.12066
45.07000	0.13244
45.08000	0.12738
45.09000	0.11241
45.10000	0.09779
45.11000	0.08977
45.12000	0.08908
45.13000	0.10230
45.14000	0.13335
45.15000	0.16220
45.16000	0.17231
45.17000	0.17777
45.18000	0.17466
45.19000	0.14915
45.20000	0.11596
45.21000	0.08997
45.22000	0.06035
45.23000	0.01807
45.24000	-0.01990
45.25000	-0.03865
45.26000	-0.05841
45.27000	-0.10170
45.28000	-0.15074
45.29000	-0.18761
45.30000	-0.21185
45.31000	-0.22504
45.32000	-0.22241
45.33000	-0.20526
45.34000	-0.17401
45.35000	-0.13116
45.36000	-0.08344
45.37000	-0.03925
45.38000	0.00579
45.39000	0.05410
45.40000	0.09888
45.41000	0.13561
45.42000	0.16425
45.43000	0.17528
45.44000	0.17252
45.45000	0.15894
45.46000	0.13743
45.47000	0.12026
45.48000	0.11612
45.49000	0.12257
45.50000	0.13001
45.51000	0.13512
45.52000	0.12889
45.53000	0.10446
45.54000	0.07318
45.55000	0.03876
45.56000	0.00035
45.57000	-0.03625
45.58000	-0.06284
45.59000	-0.07124
45.60000	-0.05991
45.61000	-0.03449
45.62000	-0.01037
45.63000	0.00145
45.64000	-0.00376
45.65000	-0.02402
45.66000	-0.03991
45.67000	-0.04453
45.68000	-0.04259
45.69000	-0.04182
45.70000	-0.04810
45.71000	-0.05418
45.72000	-0.04671
45.73000	-0.02340
45.74000	0.00409
45.75000	0.03813
45.76000	0.07431
45.77000	0.10708
45.78000	0.13749
45.79000	0.15762
45.80000	0.15167
45.81000	0.11085
45.82000	0.05503
45.83000	0.00019
45.84000	-0.04792
45.85000	-0.08838
45.86000	-0.12559
45.87000	-0.16258
45.88000	-0.18933
45.89000	-0.19769
45.90000	-0.19306
45.91000	-0.17891
45.92000	-0.15758
45.93000	-0.12565
45.94000	-0.08358
45.95000	-0.04539
45.96000	-0.01966
45.97000	-0.00979
45.98000	-0.01559
45.99000	-0.01520
46.00000	0.00282
46.01000	0.03244
46.02000	0.07294
46.03000	0.12179
46.04000	0.16843
46.05000	0.19770
46.06000	0.20513
46.07000	0.18075
46.08000	0.12159
46.09000	0.05501
46.10000	0.01036
46.11000	-0.01407
46.12000	-0.04007
46.13000	-0.07878
46.14000	-0.11508
46.15000	-0.12782
46.16000	-0.12288
46.17000	-0.12118
46.18000	-0.13237
46.19000	-0.14434
46.20000	-0.13400
46.21000	-0.10018
46.22000	-0.06472
46.23000	-0.03256
46.24000	-0.00594
46.25000	0.00597
46.26000	0.00951
46.27000	0.02518
46.28000	0.05584
46.29000	0.08428
46.30000	0.08514
46.31000	0.05774
46.32000	0.02737
46.33000	0.00530
46.34000	-0.00608
46.35000	0.00064
46.36000	0.02682
46.37000	0.05664
46.38000	0.06816
46.39000	0.04599
46.40000	0.00618
46.41000	-0.02865
46.42000	-0.05122
46.43000	-0.06128
46.44000	-0.05567
46.45000	-0.02478
46.46000	0.03171
46.47000	0.08427
46.48000	0.10495
46.49000	0.09431
46.50000	0.06719
46.51000	0.04110
46.52000	0.02514
46.53000	0.02758
46.54000	0.04759
46.55000	0.07498
46.56000	0.09407
46.57000	0.10294
46.58000	0.10703
46.59000	0.10383
46.60000	0.09634
46.61000	0.08745
46.62000	0.08216
46.63000	0.08882
46.64000	0.10670
46.65000	0.13110
46.66000	0.14014
46.67000	0.12134
46.68000	0.08153
46.69000	0.03621
46.70000	-0.00466
46.71000	-0.03785
46.72000	-0.05779
46.73000	-0.06394
46.74000	-0.06554
46.75000	-0.06700
46.76000	-0.06664
46.77000	-0.06535
46.78000	-0.05809
46.79000	-0.03746
46.80000	-0.00204
46.81000	0.03727
46.82000	0.06842
46.83000	0.08926
46.84000	0.10424
46.85000	0.10366
46.86000	0.08052
46.87000	0.03915
46.88000	-0.01060
46.89000	-0.04652
46.90000	-0.05814
46.91000	-0.05979
46.92000	-0.06038
46.93000	-0.06871
46.94000	-0.09184
46.95000	-0.11415
46.96000	-0.11214
46.97000	-0.09037
46.98000	-0.08203
46.99000	-0.10272
47.00000	-0.12781
47.01000	-0.13152
47.02000	-0.10945
47.03000	-0.07406
47.04000	-0.04967
47.05000	-0.04523
47.06000	-0.04947
47.07000	-0.05402
47.08000	-0.06206
47.09000	-0.07112
47.10000	-0.06998
47.11000	-0.06245
47.12000	-0.05251
47.13000	-0.02640
47.14000	0.02026
47.15000	0.07031
47.16000	0.09465
47.17000	0.08377
47.18000	0.05403
47.19000	0.03008
47.20000	0.00940
47.21000	-0.02511
47.22000	-0.06403
47.23000	-0.08313
47.24000	-0.09171
47.25000	-0.09698
47.26000	-0.09620
47.27000	-0.09010
47.28000	-0.07425
47.29000	-0.05036
47.30000	-0.01952
47.31000	0.01721
47.32000	0.05112
47.33000	0.07694
47.34000	0.09124
47.35000	0.08912
47.36000	0.07437
47.37000	0.05605
47.38000	0.04120
47.39000	0.02657
47.40000	0.00118
47.41000	-0.02614
47.42000	-0.04747
47.43000	-0.06313
47.44000	-0.06246
47.45000	-0.04260
47.46000	-0.02066
47.47000	-0.01314
47.48000	-0.01333
47.49000	-0.01052
47.50000	-0.00835
47.51000	-0.00607
47.52000	0.00344
47.53000	0.02098
47.54000	0.04375
47.55000	0.06333
47.56000	0.07447
47.57000	0.07353
47.58000	0.05689
47.59000	0.03610
47.60000	0.02140
47.61000	0.00949
47.62000	-0.00016
47.63000	-0.00601
47.64000	-0.01042
47.65000	-0.01513
47.66000	-0.01401
47.67000	-0.00784
47.68000	0.00212
47.69000	0.01988
47.70000	0.04118
47.71000	0.05666
47.72000	0.06034
47.73000	0.05558
47.74000	0.04551
47.75000	0.03045
47.76000	0.01253
47.77000	-0.00177
47.78000	-0.01007
47.79000	-0.01264
47.80000	0.00238
47.81000	0.02967
47.82000	0.04136
47.83000	0.03144
47.84000	0.01403
47.85000	-0.00589
47.86000	-0.03357
47.87000	-0.05865
47.88000	-0.07188
47.89000	-0.07757
47.90000	-0.07963
47.91000	-0.07756
47.92000	-0.07253
47.93000	-0.07189
47.94000	-0.09144
47.95000	-0.12506
47.96000	-0.15265
47.97000	-0.15757
47.98000	-0.13825
47.99000	-0.10765
48.00000	-0.08478
48.01000	-0.07297
48.02000	-0.06403
48.03000	-0.05841
48.04000	-0.06120
48.05000	-0.06477
48.06000	-0.06696
48.07000	-0.07343
48.08000	-0.07514
48.09000	-0.06674
48.10000	-0.04899
48.11000	-0.01610
48.12000	0.02079
48.13000	0.04045
48.14000	0.03713
48.15000	0.00862
48.16000	-0.03384
48.17000	-0.06961
48.18000	-0.08620
48.19000	-0.08132
48.20000	-0.07419
48.21000	-0.08569
48.22000	-0.10305
48.23000	-0.11313
48.24000	-0.12079
48.25000	-0.13022
48.26000	-0.14290
48.27000	-0.15240
48.28000	-0.13952
48.29000	-0.10359
48.30000	-0.05756
48.31000	-0.01016
48.32000	0.03280
48.33000	0.07480
48.34000	0.11844
48.35000	0.15980
48.36000	0.19197
48.37000	0.20037
48.38000	0.17989
48.39000	0.14519
48.40000	0.11214
48.41000	0.08861
48.42000	0.07967
48.43000	0.07418
48.44000	0.06244
48.45000	0.05116
48.46000	0.03796
48.47000	0.01417
48.48000	-0.00782
48.49000	-0.01529
48.50000	-0.00892
48.51000	0.00927
48.52000	0.03317
48.53000	0.06212
48.54000	0.09976
48.55000	0.12328
48.56000	0.12072
48.57000	0.10681
48.58000	0.09073
48.59000	0.06753
48.60000	0.04218
48.61000	0.03284
48.62000	0.04473
48.63000	0.05686
48.64000	0.06093
48.65000	0.06507
48.66000	0.06516
48.67000	0.05507
48.68000	0.04379
48.69000	0.04501
48.70000	0.07031
48.71000	0.11766
48.72000	0.16967
48.73000	0.19700
48.74000	0.19165
48.75000	0.16814
48.76000	0.14275
48.77000	0.12497
48.78000	0.12291
48.79000	0.14001
48.80000	0.16451
48.81000	0.18103
48.82000	0.18251
48.83000	0.17095
48.84000	0.15465
48.85000	0.13682
48.86000	0.11720
48.87000	0.10113
48.88000	0.09751
48.89000	0.10507
48.90000	0.11082
48.91000	0.11874
48.92000	0.12786
48.93000	0.12504
48.94000	0.10251
48.95000	0.06648
48.96000	0.02221
48.97000	-0.01706
48.98000	-0.03977
48.99000	-0.04453
49.00000	-0.03710
49.01000	-0.03103
49.02000	-0.03486
49.03000	-0.04081
49.04000	-0.04374
49.05000	-0.04848
49.06000	-0.05181
49.07000	-0.05255
49.08000	-0.05314
49.09000	-0.05420
49.10000	-0.05209
49.11000	-0.05522
49.12000	-0.06402
49.13000	-0.07630
49.14000	-0.09670
49.15000	-0.11854
49.16000	-0.13046
49.17000	-0.13272
49.18000	-0.13089
49.19000	-0.13173
49.20000	-0.13126
49.21000	-0.12628
49.22000	-0.13061
49.23000	-0.14240
49.24000	-0.15029
49.25000	-0.15184
49.26000	-0.14187
49.27000	-0.12241
49.28000	-0.10922
49.29000	-0.10157
49.30000	-0.09402
49.31000	-0.08527
49.32000	-0.06923
49.33000	-0.04490
49.34000	-0.02272
49.35000	-0.01864
49.36000	-0.03610
49.37000	-0.04992
49.38000	-0.04134
49.39000	-0.02095
49.40000	-0.00329
49.41000	0.01154
49.42000	0.03049
49.43000	0.05751
49.44000	0.08125
