t(s)	a(g)
81.09000	-0.07098
81.10000	-0.07230
81.11000	-0.07356
81.12000	-0.07396
81.13000	-0.07570
81.14000	-0.07572
81.15000	-0.07645
81.16000	-0.07666
81.17000	-0.07372
81.18000	-0.07112
81.19000	-0.06524
81.20000	-0.05960
81.21000	-0.05508
81.22000	-0.05019
81.23000	-0.04710
81.24000	-0.04071
81.25000	-0.03369
81.26000	-0.02525
81.27000	-0.01469
81.28000	-0.00731
81.29000	0.00146
81.30000	0.00741
81.31000	0.01182
81.32000	0.01711
81.33000	0.01913
81.34000	0.02105
81.35000	0.02232
81.36000	0.02162
81.37000	0.02314
81.38000	0.02158
81.39000	0.01915
81.40000	0.01668
81.41000	0.01227
81.42000	0.01110
81.43000	0.00949
81.44000	0.00833
81.45000	0.00876
81.46000	0.00607
81.47000	0.00635
81.48000	0.00770
81.49000	0.00893
81.50000	0.01216
81.51000	0.01300
81.52000	0.01510
81.53000	0.01671
81.54000	0.01663
81.55000	0.01912
81.56000	0.01922
81.57000	0.02048
81.58000	0.02370
81.59000	0.02601
81.60000	0.03176
81.61000	0.03453
81.62000	0.03649
81.63000	0.03758
81.64000	0.03570
81.65000	0.03701
81.66000	0.03494
81.67000	0.03211
81.68000	0.02980
81.69000	0.02413
81.70000	0.02051
81.71000	0.01495
81.72000	0.00908
81.73000	0.00452
81.74000	-0.00266
81.75000	-0.00712
81.76000	-0.01133
81.77000	-0.01760
81.78000	-0.02179
81.79000	-0.02987
81.80000	-0.03762
81.81000	-0.04425
81.82000	-0.05096
81.83000	-0.05287
81.84000	-0.05427
81.85000	-0.05468
81.86000	-0.05365
81.87000	-0.05565
81.88000	-0.05451
81.89000	-0.05402
81.90000	-0.05286
81.91000	-0.04838
81.92000	-0.04723
81.93000	-0.04359
81.94000	-0.04106
81.95000	-0.03933
81.96000	-0.03466
81.97000	-0.03209
81.98000	-0.02744
81.99000	-0.02204
82.00000	-0.01849
82.01000	-0.01208
82.02000	-0.00800
82.03000	-0.00371
82.04000	0.00132
82.05000	0.00436
82.06000	0.00987
82.07000	0.01166
82.08000	0.01162
82.09000	0.01312
82.10000	0.01107
82.11000	0.01171
82.12000	0.01136
82.13000	0.01091
82.14000	0.01410
82.15000	0.01517
82.16000	0.01899
82.17000	0.02234
82.18000	0.02509
82.19000	0.03088
82.20000	0.03362
82.21000	0.03807
82.22000	0.04386
82.23000	0.04876
82.24000	0.05704
82.25000	0.06229
82.26000	0.06560
82.27000	0.06796
82.28000	0.06491
82.29000	0.06314
82.30000	0.05919
82.31000	0.05457
82.32000	0.05240
82.33000	0.04653
82.34000	0.04133
82.35000	0.03434
82.36000	0.02630
82.37000	0.02017
82.38000	0.01122
82.39000	0.00388
82.40000	-0.00333
82.41000	-0.01203
82.42000	-0.01733
82.43000	-0.02224
82.44000	-0.02315
82.45000	-0.02083
82.46000	-0.01910
82.47000	-0.01550
82.48000	-0.01462
82.49000	-0.01383
82.50000	-0.01306
82.51000	-0.01423
82.52000	-0.01024
82.53000	-0.00604
82.54000	-0.00209
82.55000	0.00363
82.56000	0.00690
82.57000	0.01326
82.58000	0.01867
82.59000	0.02269
82.60000	0.02687
82.61000	0.02627
82.62000	0.02772
82.63000	0.02718
82.64000	0.02656
82.65000	0.02693
82.66000	0.02520
82.67000	0.02540
82.68000	0.02510
82.69000	0.02306
82.70000	0.02470
82.71000	0.02355
82.72000	0.02360
82.73000	0.02459
82.74000	0.02255
82.75000	0.02210
82.76000	0.01878
82.77000	0.01644
82.78000	0.01429
82.79000	0.00916
82.80000	0.00563
82.81000	-0.00077
82.82000	-0.00657
82.83000	-0.00996
82.84000	-0.01422
82.85000	-0.01466
82.86000	-0.01765
82.87000	-0.02050
82.88000	-0.02244
82.89000	-0.02786
82.90000	-0.03230
82.91000	-0.03781
82.92000	-0.04523
82.93000	-0.05151
82.94000	-0.06084
82.95000	-0.06859
82.96000	-0.07585
82.97000	-0.08325
82.98000	-0.08960
82.99000	-0.09777
83.00000	-0.10589
83.01000	-0.11277
83.02000	-0.12172
83.03000	-0.12790
83.04000	-0.13473
83.05000	-0.14145
83.06000	-0.14575
83.07000	-0.15179
83.08000	-0.15621
83.09000	-0.15887
83.10000	-0.16082
83.11000	-0.15818
83.12000	-0.15657
83.13000	-0.15251
83.14000	-0.14800
83.15000	-0.14616
83.16000	-0.14078
83.17000	-0.13639
83.18000	-0.13093
83.19000	-0.12328
83.20000	-0.11708
83.21000	-0.10828
83.22000	-0.10197
83.23000	-0.09604
83.24000	-0.08877
83.25000	-0.08453
83.26000	-0.07810
83.27000	-0.07357
83.28000	-0.07007
83.29000	-0.06426
83.30000	-0.05914
83.31000	-0.05180
83.32000	-0.04521
83.33000	-0.03930
83.34000	-0.03080
83.35000	-0.02486
83.36000	-0.01896
83.37000	-0.01381
83.38000	-0.01165
83.39000	-0.00701
83.40000	-0.00283
83.41000	0.00288
83.42000	0.01094
83.43000	0.01615
83.44000	0.02141
83.45000	0.02385
83.46000	0.02414
83.47000	0.02580
83.48000	0.02393
83.49000	0.02364
83.50000	0.02227
83.51000	0.01849
83.52000	0.01761
83.53000	0.01555
83.54000	0.01622
83.55000	0.01773
83.56000	0.01581
83.57000	0.01587
83.58000	0.01208
83.59000	0.01022
83.60000	0.00894
83.61000	0.00767
83.62000	0.00920
83.63000	0.00905
83.64000	0.00926
83.65000	0.01016
83.66000	0.00852
83.67000	0.01004
83.68000	0.01013
83.69000	0.00963
83.70000	0.01053
83.71000	0.00951
83.72000	0.01219
83.73000	0.01470
83.74000	0.01630
83.75000	0.01909
83.76000	0.01877
83.77000	0.02100
83.78000	0.02293
83.79000	0.02099
83.80000	0.02114
83.81000	0.01844
83.82000	0.01721
83.83000	0.01782
83.84000	0.01708
83.85000	0.01966
83.86000	0.01869
83.87000	0.01774
83.88000	0.01636
83.89000	0.01145
83.90000	0.00957
83.91000	0.00595
83.92000	0.00126
83.93000	-0.00216
83.94000	-0.00912
83.95000	-0.01298
83.96000	-0.01723
83.97000	-0.02215
83.98000	-0.02342
83.99000	-0.02584
84.00000	-0.02502
84.01000	-0.02327
84.02000	-0.02316
84.03000	-0.01989
84.04000	-0.01900
84.05000	-0.01644
84.06000	-0.01259
84.07000	-0.01121
84.08000	-0.00668
84.09000	-0.00322
84.10000	-0.00094
84.11000	0.00344
84.12000	0.00354
84.13000	0.00576
84.14000	0.00833
84.15000	0.01031
84.16000	0.01506
84.17000	0.01622
84.18000	0.01866
84.19000	0.02233
84.20000	0.02505
84.21000	0.03254
84.22000	0.03834
84.23000	0.04310
84.24000	0.04787
84.25000	0.04831
84.26000	0.05033
84.27000	0.05165
84.28000	0.05311
84.29000	0.05720
84.30000	0.05677
84.31000	0.05574
84.32000	0.05352
84.33000	0.04899
84.34000	0.04733
84.35000	0.04303
84.36000	0.04108
84.37000	0.03997
84.38000	0.03745
84.39000	0.03803
84.40000	0.03582
84.41000	0.03355
84.42000	0.03320
84.43000	0.03057
84.44000	0.03218
84.45000	0.03226
84.46000	0.02983
84.47000	0.02938
84.48000	0.02595
84.49000	0.02638
84.50000	0.02782
84.51000	0.02800
84.52000	0.03198
84.53000	0.03124
84.54000	0.03221
84.55000	0.03219
84.56000	0.02974
84.57000	0.03048
84.58000	0.02916
84.59000	0.02831
84.60000	0.02781
84.61000	0.02796
84.62000	0.03090
84.63000	0.03143
84.64000	0.03371
84.65000	0.03846
84.66000	0.04084
84.67000	0.04439
84.68000	0.04605
84.69000	0.04604
84.70000	0.04740
84.71000	0.04546
84.72000	0.04593
84.73000	0.04501
84.74000	0.04058
84.75000	0.03835
84.76000	0.03311
84.77000	0.02933
84.78000	0.02692
84.79000	0.02271
84.80000	0.02048
84.81000	0.01442
84.82000	0.00914
84.83000	0.00489
84.84000	-0.00027
84.85000	-0.00124
84.86000	-0.00296
84.87000	-0.00561
84.88000	-0.00657
84.89000	-0.01268
84.90000	-0.01695
84.91000	-0.02221
84.92000	-0.02758
84.93000	-0.02981
84.94000	-0.03498
84.95000	-0.03797
84.96000	-0.04004
84.97000	-0.04286
84.98000	-0.04253
84.99000	-0.04379
85.00000	-0.04511
85.01000	-0.04471
85.02000	-0.04518
85.03000	-0.04177
85.04000	-0.03883
85.05000	-0.03596
85.06000	-0.03051
85.07000	-0.02837
85.08000	-0.02325
85.09000	-0.02002
85.10000	-0.01847
85.11000	-0.01609
85.12000	-0.01820
85.13000	-0.02076
85.14000	-0.02585
85.15000	-0.03214
85.16000	-0.03444
85.17000	-0.03887
85.18000	-0.04240
85.19000	-0.04653
85.20000	-0.05300
85.21000	-0.05726
85.22000	-0.06305
85.23000	-0.06705
85.24000	-0.07077
85.25000	-0.07677
85.26000	-0.07959
85.27000	-0.08446
85.28000	-0.08857
85.29000	-0.09094
85.30000	-0.09542
85.31000	-0.09665
85.32000	-0.09798
85.33000	-0.09777
85.34000	-0.09444
85.35000	-0.09324
85.36000	-0.08877
85.37000	-0.08595
85.38000	-0.08410
85.39000	-0.07904
85.40000	-0.07674
85.41000	-0.07158
85.42000	-0.06667
85.43000	-0.06158
85.44000	-0.05328
85.45000	-0.04594
85.46000	-0.03784
85.47000	-0.03031
85.48000	-0.02595
85.49000	-0.01922
85.50000	-0.01545
85.51000	-0.01183
85.52000	-0.00800
85.53000	-0.00630
85.54000	-0.00235
85.55000	0.00088
85.56000	0.00459
85.57000	0.00999
85.58000	0.01299
85.59000	0.01816
85.60000	0.02298
85.61000	0.02546
85.62000	0.02894
85.63000	0.02928
85.64000	0.02964
85.65000	0.03117
85.66000	0.03147
85.67000	0.03488
85.68000	0.03519
85.69000	0.03629
85.70000	0.03885
85.71000	0.03952
85.72000	0.04320
85.73000	0.04487
85.74000	0.04639
85.75000	0.04799
85.76000	0.04685
85.77000	0.04824
85.78000	0.04815
85.79000	0.04901
85.80000	0.05296
85.81000	0.05398
85.82000	0.05696
85.83000	0.05822
85.84000	0.05771
85.85000	0.06065
85.86000	0.06139
85.87000	0.06365
85.88000	0.06536
85.89000	0.06456
85.90000	0.06696
85.91000	0.06797
85.92000	0.07084
85.93000	0.07518
85.94000	0.07582
85.95000	0.07763
85.96000	0.07557
85.97000	0.07286
85.98000	0.07101
85.99000	0.06670
86.00000	0.06652
86.01000	0.06571
86.02000	0.06513
86.03000	0.06662
86.04000	0.06227
86.05000	0.05831
86.06000	0.05242
86.07000	0.04511
86.08000	0.04104
86.09000	0.03311
86.10000	0.02688
86.11000	0.02096
86.12000	0.01453
86.13000	0.01244
86.14000	0.00909
86.15000	0.00660
86.16000	0.00625
86.17000	0.00383
86.18000	0.00455
86.19000	0.00508
86.20000	0.00728
86.21000	0.01122
86.22000	0.01192
86.23000	0.01411
86.24000	0.01334
86.25000	0.00995
86.26000	0.00691
86.27000	-0.00010
86.28000	-0.00369
86.29000	-0.00539
86.30000	-0.00673
86.31000	-0.00492
86.32000	-0.00678
86.33000	-0.00743
86.34000	-0.00901
86.35000	-0.01398
86.36000	-0.01628
86.37000	-0.02140
86.38000	-0.02564
86.39000	-0.02834
86.40000	-0.03365
86.41000	-0.03571
86.42000	-0.03883
86.43000	-0.04139
86.44000	-0.04210
86.45000	-0.04695
86.46000	-0.04978
86.47000	-0.05391
86.48000	-0.05793
86.49000	-0.05948
86.50000	-0.06213
86.51000	-0.06033
86.52000	-0.05878
86.53000	-0.05942
86.54000	-0.05953
86.55000	-0.06286
86.56000	-0.06400
86.57000	-0.06388
86.58000	-0.06471
86.59000	-0.06419
86.60000	-0.06417
86.61000	-0.06212
86.62000	-0.05931
86.63000	-0.05734
86.64000	-0.05238
86.65000	-0.04819
86.66000	-0.04201
86.67000	-0.03388
86.68000	-0.02809
86.69000	-0.02166
86.70000	-0.01744
86.71000	-0.01474
86.72000	-0.01242
86.73000	-0.01279
86.74000	-0.01158
86.75000	-0.01085
86.76000	-0.01126
86.77000	-0.00984
86.78000	-0.01114
86.79000	-0.01197
86.80000	-0.01305
86.81000	-0.01639
86.82000	-0.01684
86.83000	-0.01944
86.84000	-0.02031
86.85000	-0.01901
86.86000	-0.01884
86.87000	-0.01383
86.88000	-0.00986
86.89000	-0.00680
86.90000	-0.00287
86.91000	-0.00286
86.92000	-0.00178
86.93000	-0.00129
86.94000	-0.00116
86.95000	0.00172
86.96000	0.00220
86.97000	0.00370
86.98000	0.00528
86.99000	0.00530
87.00000	0.00807
87.01000	0.00766
87.02000	0.00991
87.03000	0.01309
87.04000	0.01369
87.05000	0.01749
87.06000	0.01869
87.07000	0.02022
87.08000	0.02269
87.09000	0.02236
87.10000	0.02446
87.11000	0.02480
87.12000	0.02481
87.13000	0.02753
87.14000	0.02679
87.15000	0.02766
87.16000	0.02830
87.17000	0.02757
87.18000	0.02924
87.19000	0.02933
87.20000	0.03254
87.21000	0.03685
87.22000	0.04097
87.23000	0.04772
87.24000	0.05178
87.25000	0.05746
87.26000	0.06295
87.27000	0.06656
87.28000	0.07043
87.29000	0.07074
87.30000	0.06981
87.31000	0.06822
87.32000	0.06162
87.33000	0.05662
87.34000	0.05173
87.35000	0.04725
87.36000	0.04543
87.37000	0.04243
87.38000	0.04153
87.39000	0.03896
87.40000	0.03508
87.41000	0.03363
87.42000	0.03082
87.43000	0.03072
87.44000	0.03051
87.45000	0.02766
87.46000	0.02661
87.47000	0.02281
87.48000	0.01940
87.49000	0.01695
87.50000	0.01281
87.51000	0.01121
87.52000	0.00798
87.53000	0.00384
87.54000	0.00191
87.55000	-0.00189
87.56000	-0.00232
87.57000	-0.00260
87.58000	-0.00355
87.59000	-0.00124
87.60000	-0.00014
87.61000	0.00357
87.62000	0.00661
87.63000	0.00797
87.64000	0.01187
87.65000	0.01327
87.66000	0.01450
87.67000	0.01518
87.68000	0.01104
87.69000	0.00819
87.70000	0.00272
87.71000	-0.00342
87.72000	-0.00944
87.73000	-0.01810
87.74000	-0.02471
87.75000	-0.03016
87.76000	-0.03494
87.77000	-0.03600
87.78000	-0.03889
87.79000	-0.03863
87.80000	-0.03823
87.81000	-0.03984
87.82000	-0.03896
87.83000	-0.04090
87.84000	-0.04093
87.85000	-0.04013
87.86000	-0.04225
87.87000	-0.04066
87.88000	-0.04091
87.89000	-0.04109
87.90000	-0.03861
87.91000	-0.03901
87.92000	-0.03706
87.93000	-0.03887
87.94000	-0.04115
87.95000	-0.04105
87.96000	-0.04338
87.97000	-0.04237
87.98000	-0.04019
87.99000	-0.03981
88.00000	-0.03679
88.01000	-0.03717
88.02000	-0.03536
88.03000	-0.03310
88.04000	-0.03172
88.05000	-0.02726
88.06000	-0.02427
88.07000	-0.01977
88.08000	-0.01332
88.09000	-0.00901
88.10000	-0.00173
88.11000	0.00267
88.12000	0.00598
88.13000	0.01088
88.14000	0.01293
88.15000	0.01721
88.16000	0.01979
88.17000	0.02149
88.18000	0.02563
88.19000	0.02689
88.20000	0.02971
88.21000	0.03200
88.22000	0.03244
88.23000	0.03486
88.24000	0.03364
88.25000	0.03339
88.26000	0.03490
88.27000	0.03548
88.28000	0.03908
88.29000	0.03995
88.30000	0.03960
88.31000	0.04014
88.32000	0.03831
88.33000	0.03968
88.34000	0.03922
88.35000	0.03890
88.36000	0.04133
88.37000	0.04151
88.38000	0.04372
88.39000	0.04460
88.40000	0.04366
88.41000	0.04547
88.42000	0.04402
88.43000	0.04272
88.44000	0.04132
88.45000	0.03628
88.46000	0.03308
88.47000	0.02721
88.48000	0.02249
88.49000	0.01946
88.50000	0.01453
88.51000	0.01262
88.52000	0.00841
88.53000	0.00422
88.54000	0.00277
88.55000	-0.00107
88.56000	-0.00168
88.57000	-0.00244
88.58000	-0.00414
88.59000	-0.00336
88.60000	-0.00582
88.61000	-0.00702
88.62000	-0.00834
88.63000	-0.01214
88.64000	-0.01166
88.65000	-0.01390
88.66000	-0.01472
88.67000	-0.01551
88.68000	-0.01864
88.69000	-0.01805
88.70000	-0.01864
88.71000	-0.01906
88.72000	-0.01635
88.73000	-0.01584
88.74000	-0.01222
88.75000	-0.00848
88.76000	-0.00424
88.77000	0.00283
88.78000	0.00746
88.79000	0.01449
88.80000	0.02106
88.81000	0.02519
88.82000	0.03272
88.83000	0.03807
88.84000	0.04469
88.85000	0.05216
88.86000	0.05661
88.87000	0.06242
88.88000	0.06719
88.89000	0.07113
88.90000	0.07512
88.91000	0.07543
88.92000	0.07663
88.93000	0.07627
88.94000	0.07420
88.95000	0.07259
88.96000	0.06704
88.97000	0.06390
88.98000	0.06077
88.99000	0.05676
89.00000	0.05643
89.01000	0.05343
89.02000	0.05261
89.03000	0.05254
89.04000	0.05144
89.05000	0.05446
89.06000	0.05493
89.07000	0.05604
89.08000	0.05756
89.09000	0.05625
89.10000	0.05728
89.11000	0.05556
89.12000	0.05400
89.13000	0.05370
89.14000	0.05172
89.15000	0.05339
89.16000	0.05511
89.17000	0.05659
89.18000	0.06041
89.19000	0.06060
89.20000	0.06283
89.21000	0.06402
89.22000	0.06477
89.23000	0.06971
89.24000	0.07165
89.25000	0.07523
89.26000	0.07881
89.27000	0.07928
89.28000	0.08214
89.29000	0.08286
89.30000	0.08355
89.31000	0.08619
89.32000	0.08609
89.33000	0.08667
89.34000	0.08477
89.35000	0.08110
89.36000	0.07932
89.37000	0.07557
89.38000	0.07402
89.39000	0.07096
89.40000	0.06560
89.41000	0.06153
89.42000	0.05423
89.43000	0.04833
89.44000	0.04314
89.45000	0.03599
89.46000	0.03169
89.47000	0.02504
89.48000	0.02025
89.49000	0.01694
89.50000	0.01182
89.51000	0.01028
89.52000	0.00744
89.53000	0.00538
89.54000	0.00513
89.55000	0.00204
89.56000	0.00195
89.57000	0.00184
89.58000	0.00198
89.59000	0.00406
89.60000	0.00272
89.61000	0.00297
89.62000	0.00182
89.63000	-0.00153
89.64000	-0.00092
89.65000	-0.00291
89.66000	-0.00252
89.67000	-0.00099
89.68000	-0.00151
89.69000	0.00066
89.70000	0.00017
89.71000	-0.00164
89.72000	-0.00238
89.73000	-0.00593
89.74000	-0.00842
89.75000	-0.01207
89.76000	-0.01725
89.77000	-0.02020
89.78000	-0.02522
89.79000	-0.02813
89.80000	-0.03215
89.81000	-0.03844
89.82000	-0.04318
89.83000	-0.04980
89.84000	-0.05495
89.85000	-0.05911
89.86000	-0.06574
89.87000	-0.07101
89.88000	-0.07877
89.89000	-0.08726
89.90000	-0.09442
89.91000	-0.10383
89.92000	-0.11152
89.93000	-0.12065
89.94000	-0.13058
89.95000	-0.13847
89.96000	-0.14783
89.97000	-0.15433
89.98000	-0.15906
89.99000	-0.16379
90.00000	-0.16494
90.01000	-0.16703
90.02000	-0.16651
90.03000	-0.16526
90.04000	-0.16469
90.05000	-0.16218
90.06000	-0.16049
90.07000	-0.15858
90.08000	-0.15643
90.09000	-0.15713
90.10000	-0.15560
90.11000	-0.15518
90.12000	-0.15287
90.13000	-0.14832
90.14000	-0.14529
90.15000	-0.13909
90.16000	-0.13360
90.17000	-0.12782
90.18000	-0.12086
90.19000	-0.11613
90.20000	-0.10825
90.21000	-0.10174
90.22000	-0.09456
90.23000	-0.08545
90.24000	-0.08048
90.25000	-0.07412
90.26000	-0.06920
90.27000	-0.06596
90.28000	-0.05911
90.29000	-0.05428
90.30000	-0.04808
90.31000	-0.04061
90.32000	-0.03415
90.33000	-0.02555
90.34000	-0.01901
90.35000	-0.01212
90.36000	-0.00399
90.37000	0.00141
90.38000	0.00861
90.39000	0.01413
90.40000	0.01724
90.41000	0.02220
90.42000	0.02448
90.43000	0.02919
90.44000	0.03389
90.45000	0.03658
90.46000	0.04133
90.47000	0.04520
90.48000	0.05038
90.49000	0.05836
90.50000	0.06575
90.51000	0.07540
90.52000	0.08314
90.53000	0.09155
90.54000	0.10106
90.55000	0.10797
90.56000	0.11751
90.57000	0.12478
90.58000	0.12984
90.59000	0.13450
90.60000	0.13560
90.61000	0.13640
90.62000	0.13644
90.63000	0.13447
90.64000	0.13305
90.65000	0.12728
90.66000	0.12165
90.67000	0.11411
90.68000	0.10388
90.69000	0.09672
90.70000	0.08700
90.71000	0.07899
90.72000	0.07187
90.73000	0.06283
90.74000	0.05621
90.75000	0.04783
90.76000	0.03927
90.77000	0.03317
90.78000	0.02457
90.79000	0.01919
90.80000	0.01310
90.81000	0.00675
90.82000	0.00270
90.83000	-0.00378
90.84000	-0.00796
90.85000	-0.01249
90.86000	-0.01711
90.87000	-0.01912
90.88000	-0.02352
90.89000	-0.02715
90.90000	-0.02981
90.91000	-0.03367
90.92000	-0.03544
90.93000	-0.03838
90.94000	-0.04113
90.95000	-0.04206
90.96000	-0.04497
90.97000	-0.04523
90.98000	-0.04733
90.99000	-0.04893
91.00000	-0.04954
91.01000	-0.05240
91.02000	-0.05209
91.03000	-0.05240
91.04000	-0.05372
91.05000	-0.05269
91.06000	-0.05454
91.07000	-0.05448
91.08000	-0.05408
91.09000	-0.05449
91.10000	-0.05199
91.11000	-0.05089
91.12000	-0.04845
91.13000	-0.04516
91.14000	-0.04325
91.15000	-0.03867
91.16000	-0.03523
91.17000	-0.03127
91.18000	-0.02624
91.19000	-0.02457
91.20000	-0.02015
91.21000	-0.01634
91.22000	-0.01184
91.23000	-0.00561
91.24000	-0.00114
91.25000	0.00561
91.26000	0.01125
91.27000	0.01747
91.28000	0.02635
91.29000	0.03419
91.30000	0.04284
91.31000	0.05101
91.32000	0.05565
91.33000	0.06185
91.34000	0.06573
91.35000	0.06988
91.36000	0.07518
91.37000	0.07743
91.38000	0.08075
91.39000	0.08285
91.40000	0.08490
91.41000	0.08874
91.42000	0.09090
91.43000	0.09401
91.44000	0.09564
91.45000	0.09620
91.46000	0.09790
91.47000	0.09520
91.48000	0.09363
91.49000	0.09056
91.50000	0.08520
91.51000	0.08256
91.52000	0.07631
91.53000	0.07100
91.54000	0.06402
91.55000	0.05453
91.56000	0.04744
91.57000	0.03907
91.58000	0.03286
91.59000	0.02762
91.60000	0.01901
91.61000	0.01271
91.62000	0.00429
91.63000	-0.00443
91.64000	-0.01129
91.65000	-0.02189
91.66000	-0.02984
91.67000	-0.03823
91.68000	-0.04557
91.69000	-0.04854
91.70000	-0.05373
91.71000	-0.05670
91.72000	-0.05948
91.73000	-0.06288
91.74000	-0.06436
91.75000	-0.06764
91.76000	-0.06987
91.77000	-0.07068
91.78000	-0.07390
91.79000	-0.07334
91.80000	-0.07460
91.81000	-0.07505
91.82000	-0.07373
91.83000	-0.07404
91.84000	-0.07083
91.85000	-0.06886
91.86000	-0.06715
91.87000	-0.06405
91.88000	-0.06345
91.89000	-0.05982
91.90000	-0.05740
91.91000	-0.05502
91.92000	-0.04969
91.93000	-0.04742
91.94000	-0.04315
91.95000	-0.04068
91.96000	-0.04042
91.97000	-0.03790
91.98000	-0.03857
91.99000	-0.03739
92.00000	-0.03542
92.01000	-0.03508
92.02000	-0.03166
92.03000	-0.03073
92.04000	-0.02778
92.05000	-0.02328
92.06000	-0.02059
92.07000	-0.01714
92.08000	-0.01571
92.09000	-0.01371
92.10000	-0.01031
